Star_ID,Name,X,Y
765,HIP 765,398,177
1599,HIP 1599,418,672
2021,HIP 2021,471,989
2072,HIP 2072,314,130
2081,Ankaa,310,93
2484,HIP 2484,376,630
5054,Nenque,102,53
5348,Wurren,204,468
5529,Emiw,296,742
7083,HIP 7083,58,344
7588,Achernar,123,558
9236,HIP 9236,115,695
11001,HIP 11001,172,890
12394,HIP 12394,132,911
109268,Alnair,918,281
88714,HIP 88714,1570,1024
90098,HIP 90098,1269,1076
90422,HIP 90422,1635,898
90568,HIP 90568,1557,926
90887,HIP 90887,1772,797
91875,HIP 91875,1775,727
92609,HIP 92609,1215,1003
92953,HIP 92953,1642,734
92989,HIP 92989,1760,655
93015,HIP 93015,1095,1053
93174,HIP 93174,1760,642
93506,Ascella,1907,511
93542,HIP 93542,1637,698
93825,HIP 93825,1737,608
94005,HIP 94005,1657,653
94114,Meridiana,1709,608
94160,HIP 94160,1677,628
95241,Arkab Prior,1533,659
95262,Sika,1770,469
95294,Arkab Posterior,1525,662
95347,Rukbat,1608,593
96406,HIP 96406,1886,262
98032,HIP 98032,1483,499
98066,Terebellum,1769,206
98412,HIP 98412,1587,363
98495,HIP 98495,897,1023
99240,HIP 99240,1009,893
100751,Peacock,1135,686
102395,HIP 102395,940,832
102831,HIP 102831,1405,162
102978,HIP 102978,1498,8
103227,HIP 103227,1032,659
103738,HIP 103738,1375,95
105140,HIP 105140,1298,46
105319,HIP 105319,1025,508
105858,HIP 105858,863,757
107089,HIP 107089,699,1015
108085,Aldhanab,1069,81
108375,Itonda,1049,83
109111,HIP 109111,992,109
110130,HIP 110130,775,583
110997,HIP 110997,856,169
112122,Tiaki,777,237
112623,HIP 112623,729,340
113638,HIP 113638,676,367
114131,HIP 114131,687,132
114421,HIP 114421,665,173
114996,HIP 114996,600,497
116084,Poerava,554,493
