Star_ID,Name,X,Y
17678,HIP 17678,49,222
25918,HIP 25918,139,388
26380,Bubup,79,427
34481,HIP 34481,130,628
35228,HIP 35228,103,694
37284,Ceibo,296,495
37504,HIP 37504,220,623
39794,HIP 39794,221,743
40702,HIP 40702,328,552
41037,Avior,172,987
41312,HIP 41312,239,822
42568,HIP 42568,233,998
44382,HIP 44382,335,840
45080,HIP 45080,332,1039
45238,Miaplacidus,375,759
45556,Aspidiske,353,1033
50099,HIP 50099,509,753
50371,HIP 50371,547,974
51232,HIP 51232,593,1034
51839,HIP 51839,515,532
52419,HIP 52419,606,882
52468,HIP 52468,632,977
53253,HIP 53253,675,1010
54463,HIP 54463,721,991
56480,HIP 56480,855,1063
56561,HIP 56561,757,863
57291,Uklun,833,947
57363,HIP 57363,737,768
59196,HIP 59196,1014,1073
59747,Imai,916,892
60000,HIP 60000,623,469
60260,Ginan,907,847
60644,Tupã,862,767
60718,Acrux,878,784
60823,HIP 60823,1086,1034
61084,Gacrux,983,892
61199,HIP 61199,748,599
61585,HIP 61585,804,651
62322,HIP 62322,836,656
62434,Mimosa,982,808
65936,HIP 65936,1487,1016
66047,Dofida,1327,889
66657,HIP 66657,1217,773
67464,HIP 67464,1490,907
67472,HIP 67472,1473,895
68282,HIP 68282,1444,827
68702,Hadar,1115,612
68895,HIP 68895,1886,1035
68933,Menkent,1655,903
69415,HIP 69415,1891,992
70306,HIP 70306,1908,928
70576,HIP 70576,1490,710
70638,HIP 70638,617,310
71352,HIP 71352,1584,704
71536,HIP 71536,1415,622
71680,Men,55,367
71681,Toliman,1152,509
71683,Rigil Kentaurus,1152,509
71860,HIP 71860,1470,625
71908,HIP 71908,1059,463
72370,HIP 72370,732,334
74395,HIP 74395,1395,469
74824,HIP 74824,1236,410
74946,HIP 74946,996,352
75141,HIP 75141,1693,503
75177,HIP 75177,1807,528
75323,HIP 75323,1227,389
76297,HIP 76297,1694,432
76351,Karaka,717,275
76552,HIP 76552,1660,412
77634,HIP 77634,1909,382
77952,HIP 77952,1139,280
78384,HIP 78384,1786,316
78639,HIP 78639,1501,277
78970,HIP 78970,1833,281
79509,HIP 79509,1364,230
80000,HIP 80000,1480,206
80582,HIP 80582,1547,174
81065,HIP 81065,750,209
81852,HIP 81852,783,192
82273,Atria,993,150
82363,HIP 82363,1244,110
82396,Larawag,1902,39
82514,Xamidimura,1796,38
82545,Pipirima,1797,35
82671,HIP 82671,1677,39
83081,HIP 83081,1317,68
104382,Polaris Australis,475,218
112405,HIP 112405,428,23
