Star_ID,Name,X,Y
765,HIP 765,1078,348
1599,HIP 1599,624,498
2021,HIP 2021,333,624
2072,HIP 2072,1097,259
2081,Ankaa,1128,245
2484,HIP 2484,653,449
5054,Nenque,1106,49
5348,Wurren,761,249
5529,Emiw,529,400
7083,HIP 7083,836,86
7588,Achernar,658,196
9007,HIP 9007,721,50
9236,HIP 9236,531,221
11001,HIP 11001,363,317
12394,HIP 12394,334,283
14240,HIP 14240,396,57
17440,HIP 17440,224,124
17678,HIP 17678,136,363
18597,HIP 18597,212,22
19780,HIP 19780,156,37
21949,HIP 21949,41,254
109268,Alnair,1136,865
98495,HIP 98495,400,1054
102395,HIP 102395,603,1048
104382,Polaris Australis,56,789
105319,HIP 105319,949,1038
105858,HIP 105858,657,950
106824,Sāmaya,1517,1040
107089,HIP 107089,360,853
107608,HIP 107608,1544,988
108085,Aldhanab,1377,944
108375,Itonda,1368,926
108661,HIP 108661,1612,915
109111,HIP 109111,1324,880
109422,HIP 109422,1505,861
110130,HIP 110130,803,817
110813,Lionrock,1910,743
110997,HIP 110997,1223,771
111954,HIP 111954,1640,681
112122,Tiaki,1134,717
112405,HIP 112405,262,767
112623,HIP 112623,1022,703
113246,HIP 113246,1488,613
113368,Fomalhaut,1561,593
113638,HIP 113638,981,660
114131,HIP 114131,1205,601
114341,HIP 114341,1769,487
114421,HIP 114421,1160,593
114996,HIP 114996,837,625
115102,HIP 115102,1467,491
115438,HIP 115438,1780,397
116084,Poerava,828,581
116231,HIP 116231,1319,450
118319,Axólotl,1658,192
