Star_ID,Name,X,Y
61317,Chara,290,5
62223,La Superba,187,75
63090,Minelauva,1279,87
63125,Cor Caroli,383,111
63608,Vindemiatrix,1085,125
64241,Diadem,919,172
64394,HIP 64394,657,185
65474,Spica,1647,298
66249,Heze,1370,341
67301,Alkaid,97,367
67459,HIP 67459,955,410
67927,Muphrid,889,437
68520,HIP 68520,1305,508
69427,Kang,1601,602
69673,Arcturus,861,559
69701,Syrma,1489,613
69732,Xuange,176,502
69974,Khambalia,1679,649
70755,Elgafar,1387,683
71053,HIP 71053,573,622
71075,Seginus,371,600
71795,HIP 71795,980,723
72105,Izar,646,705
72220,HIP 72220,1272,787
72339,Mönch,1326,800
72487,Merga,156,653
72622,Zubenelgenubi,1734,858
72845,Arcalís,860,783
73555,Nekkar,294,740
74785,Zubeneschamali,1542,1013
74961,Nikawiy,242,817
75411,Alkalurops,348,869
75695,Nusakan,555,933
76127,HIP 76127,492,949
76267,Alphecca,607,984
76952,HIP 76952,607,1032
77512,HIP 77512,604,1072
77760,HIP 77760,180,973
79992,HIP 79992,34,1064
