Star_ID,Name,X,Y
34693,HIP 34693,1,1029
36850,Castor,121,945
36962,HIP 36962,20,851
37740,HIP 37740,2,765
37826,Pollux,81,828
40843,HIP 40843,209,663
40881,Piautos,153,599
41075,Alsciaukat,514,950
42446,Gakyid,52,292
42556,Meleph,169,427
42806,Asellus Borealis,215,456
42911,Asellus Australis,167,382
43587,Copernicus,371,562
43674,Stribor,453,652
44066,Acubens,138,191
44127,Talitha,718,927
44248,HIP 44248,621,802
44471,Alkaphrah,718,898
44700,HIP 44700,590,718
44946,Nahn,351,372
45688,HIP 45688,614,648
45860,HIP 45860,588,592
46471,Intercrus,781,800
46750,Alterf,475,317
46952,HIP 46952,672,595
47087,Illyrian,656,557
48455,Rasalas,619,320
49593,HIP 49593,801,484
50335,Adhafera,710,197
50372,Tania Borealis,931,631
50583,Algieba,687,107
50801,Tania Australis,937,589
51233,HIP 51233,910,470
53229,Praecipua,1003,362
53721,Chalawan,1087,496
53910,Merak,1229,869
54061,Dubhe,1279,997
54539,HIP 54539,1164,577
55219,Alula Borealis,1118,292
57399,Taiyangshou,1338,615
57820,Aniara,1404,858
58001,Phecda,1396,757
59774,Megrez,1485,833
61317,Chara,1530,424
62223,La Superba,1589,526
62956,Alioth,1624,802
63076,Taiyi,1612,1054
63125,Cor Caroli,1637,339
64394,HIP 64394,1720,57
65378,Mizar,1738,785
65477,Alcor,1743,787
66192,Liesma,1783,759
67301,Alkaid,1861,652
68756,Thuban,1813,1068
