Star_ID,Name,X,Y
677,Alpheratz,1638,843
3092,HIP 3092,1700,1018
90344,Fafnir,36,976
91262,Vega,31,235
91852,Xihe,71,175
92420,Sheliak,114,90
92791,HIP 92791,130,189
93194,Sulafat,167,77
94376,Altais,169,1022
94481,Aladfar,225,260
95853,HIP 95853,254,600
96100,Alsafi,216,1079
97165,Fawaris,348,441
98110,HIP 98110,465,202
98543,HIP 98543,545,27
100453,Sadr,551,368
102098,Deneb,590,518
102488,Aljanah,721,264
105199,Alderamin,538,976
107136,Azelfafage,751,763
107310,HIP 107310,1056,294
107354,HIP 107354,1100,230
109176,HIP 109176,1210,295
109352,HIP 109352,1105,461
109492,HIP 109492,738,968
109937,HIP 109937,1064,572
110538,HIP 110538,868,877
110609,HIP 110609,914,826
111022,HIP 111022,959,805
111104,HIP 111104,1035,720
111169,HIP 111169,923,859
112029,Homam,1604,125
112158,Matar,1291,515
112748,Sadalbari,1414,433
113881,Scheat,1413,551
113889,Fumalsamakah,1843,76
113963,Markab,1643,311
115227,HIP 115227,1899,184
115250,Salm,1560,540
115623,Alkarab,1586,554
115830,HIP 115830,1919,240
116076,Veritate,1308,852
