Star_ID,Name,X,Y
55174,Hunahpú,37,944
55282,HIP 55282,264,1057
55687,HIP 55687,374,1074
55705,HIP 55705,211,988
56572,Sagarmatha,551,1076
56633,HIP 56633,433,1015
57283,HIP 57283,254,867
57757,Zavijava,745,1056
58188,HIP 58188,315,819
59199,Alchiba,171,659
59803,Gienah,360,704
60129,Zaniah,762,861
60965,Algorab,422,637
61174,HIP 61174,435,628
61359,Kraz,273,534
63090,Minelauva,945,697
63125,Cor Caroli,1779,1041
63608,Vindemiatrix,1134,735
64166,HIP 64166,368,349
64241,Diadem,1305,757
64394,HIP 64394,1554,852
64962,HIP 64962,391,295
65109,HIP 65109,62,140
65474,Spica,687,383
65936,HIP 65936,16,57
66249,Heze,952,435
67459,HIP 67459,1363,520
67927,Muphrid,1436,520
68520,HIP 68520,1068,303
69427,Kang,824,120
69673,Arcturus,1509,414
69701,Syrma,931,145
69974,Khambalia,765,54
70755,Elgafar,1049,112
71053,HIP 71053,1816,465
71795,HIP 71795,1454,210
72105,Izar,1776,353
72220,HIP 72220,1192,49
72339,Mönch,1145,19
72845,Arcalís,1594,195
