Star_ID,Name,X,Y
43409,HIP 43409,478,58
45751,HIP 45751,197,412
46390,Alphard,149,502
46651,HIP 46651,867,106
47202,Kalausi,944,99
47431,Ukdah,25,685
48235,Natasha,1117,67
48356,Zhang,369,542
48615,Felis,470,499
48711,Bibhā,148,733
48774,HIP 48774,1236,29
48926,HIP 48926,838,284
49641,HIP 49641,120,853
49841,HIP 49841,386,677
50191,HIP 50191,1010,262
51069,HIP 51069,535,685
51172,HIP 51172,823,474
51232,HIP 51232,1387,62
51437,HIP 51437,219,968
51986,HIP 51986,1193,253
52419,HIP 52419,1535,10
52468,HIP 52468,1457,75
52521,Macondo,928,506
52727,HIP 52727,1241,265
52943,HIP 52943,612,807
53253,HIP 53253,1443,129
53740,Alkes,693,819
54204,HIP 54204,883,693
54463,HIP 54463,1479,164
55174,Hunahpú,870,801
55282,HIP 55282,707,967
55687,HIP 55687,656,1061
55705,HIP 55705,784,941
56343,HIP 56343,1069,723
56480,HIP 56480,1461,316
56561,HIP 56561,1616,148
57283,HIP 57283,881,1014
57291,Uklun,1563,253
57363,HIP 57363,1701,90
57936,HIP 57936,1180,756
59196,HIP 59196,1504,470
59199,Alchiba,1094,987
59747,Imai,1647,315
60260,Ginan,1688,290
60644,Tupã,1752,215
60718,Acrux,1741,238
60823,HIP 60823,1563,527
61084,Gacrux,1670,382
61199,HIP 61199,1878,30
61585,HIP 61585,1848,109
62322,HIP 62322,1856,145
62434,Mimosa,1754,351
65109,HIP 65109,1599,957
65936,HIP 65936,1681,917
66047,Dofida,1773,727
66657,HIP 66657,1864,582
67464,HIP 67464,1792,899
67472,HIP 67472,1801,879
68282,HIP 68282,1865,834
68933,Menkent,1825,1069
