Star_ID,Name,X,Y
677,Alpheratz,102,20
1067,Algenib,26,398
95771,Anser,1723,44
96078,Uruk,1752,266
96757,Sham,1693,236
96837,HIP 96837,1690,251
97278,Tarazed,1689,436
97365,HIP 97365,1645,231
97649,Altair,1667,486
97938,Libertas,1646,500
98036,Alshain,1647,555
98337,HIP 98337,1571,219
98543,HIP 98543,1514,8
98920,HIP 98920,1530,214
99711,Phoenicia,1547,757
99894,Chechia,1519,618
100064,Algedi,1544,1065
100310,Alshat,1527,1072
101421,Aldulfin,1391,460
101769,Rotanev,1354,381
101958,Sualocin,1337,349
102618,Albali,1348,997
103527,Musica,1237,489
104521,HIP 104521,1166,514
104780,Solaris,1136,403
104858,HIP 104858,1141,519
104987,Kitalpha,1143,638
105570,HIP 105570,1096,603
106278,Sadalsuud,1064,916
106786,Bunda,1029,976
107251,Bosona,993,967
107310,HIP 107310,929,65
107315,Enif,960,537
107354,HIP 107354,932,144
109074,Sadalmelik,842,798
109176,HIP 109176,804,158
109427,Biham,805,637
110003,Ancha,783,990
110395,Sadachbia,743,830
111123,HIP 111123,701,1070
111497,HIP 111497,655,802
111710,Situla,645,907
112029,Homam,608,528
112158,Matar,600,34
112748,Sadalbari,556,178
113881,Scheat,479,85
113889,Fumalsamakah,471,709
113963,Markab,463,417
114322,Ebla,441,866
114855,HIP 114855,407,1047
114971,HIP 114971,385,724
115227,HIP 115227,364,670
115250,Salm,374,193
115623,Alkarab,345,200
115738,HIP 115738,323,778
115830,HIP 115830,315,644
116771,HIP 116771,236,664
116928,HIP 116928,223,766
117245,HIP 117245,194,721
118268,HIP 118268,108,629
