Star_ID,Name,X,Y
61317,Chara,1788,810
62223,La Superba,1818,690
63125,Cor Caroli,1649,792
64394,HIP 64394,1391,915
65378,Mizar,1872,386
65477,Alcor,1870,381
66192,Liesma,1821,380
67301,Alkaid,1695,416
67459,HIP 67459,1012,931
67927,Muphrid,1047,868
68520,HIP 68520,667,1073
69673,Arcturus,993,754
69732,Xuange,1550,366
70755,Elgafar,492,979
71053,HIP 71053,1176,525
71075,Seginus,1343,416
71795,HIP 71795,796,698
72105,Izar,1068,507
72220,HIP 72220,523,824
72339,Mönch,471,846
72487,Merga,1470,242
72622,Zubenelgenubi,96,1041
72845,Arcalís,855,578
73555,Nekkar,1313,264
74785,Zubeneschamali,166,799
74961,Nikawiy,1305,175
75411,Alkalurops,1194,200
75695,Nusakan,1000,277
76127,HIP 76127,1038,227
76267,Alphecca,929,269
76952,HIP 76952,900,233
77070,Unukalhai,445,445
77450,Gudja,700,288
77512,HIP 77512,879,200
77516,HIP 77516,201,532
77760,HIP 77760,1256,21
78159,HIP 78159,879,150
78493,HIP 78493,940,101
79043,Marsic,626,194
79219,Kamuy,849,86
79593,Yed Prior,119,389
79882,Yed Posterior,82,377
80463,Cujam,512,126
80816,Kornephoros,680,26
80883,Marfik,207,221
81022,Rosalíadecastro,204,209
