Star_ID,Name,X,Y
68702,Hadar,1914,1040
71536,HIP 71536,1906,705
71681,Toliman,1797,1000
71683,Rigil Kentaurus,1797,1000
71860,HIP 71860,1904,646
73714,Brachium,1892,20
74395,HIP 74395,1744,739
74824,HIP 74824,1688,911
75141,HIP 75141,1750,430
75177,HIP 75177,1760,312
75323,HIP 75323,1665,920
76297,HIP 76297,1680,437
76552,HIP 76552,1663,473
77634,HIP 77634,1604,235
77952,HIP 77952,1549,1014
78104,Iklil,1568,119
78265,Fang,1553,38
78384,HIP 78384,1557,361
78639,HIP 78639,1541,641
78970,HIP 78970,1519,319
79509,HIP 79509,1499,780
80000,HIP 80000,1472,666
80112,Alniyat,1419,35
80582,HIP 80582,1438,601
80763,Antares,1374,63
81266,Paikauhale,1343,114
82363,HIP 82363,1377,901
82396,Larawag,1290,279
82514,Xamidimura,1297,374
82545,Pipirima,1295,374
82671,HIP 82671,1304,483
83081,HIP 83081,1337,827
83547,Rapeto,1260,515
84143,HIP 84143,1226,520
84405,Guniibuu,1116,116
84787,Inquill,1222,657
85258,HIP 85258,1241,833
85267,HIP 85267,1246,854
85696,Lesath,1104,397
85727,HIP 85727,1253,965
85755,HIP 85755,1009,76
85792,HIP 85792,1182,701
85927,Shaula,1090,396
86228,Sargas,1113,542
86796,Cervantes,1149,762
86929,HIP 86929,1240,1077
87072,HIP 87072,950,197
87261,Fuyue,1012,419
88414,Pincoya,875,243
88635,Alnasl,878,292
88714,HIP 88714,1051,750
88866,HIP 88866,1170,1073
89341,Polis,749,89
89931,Kaus Media,797,309
90098,HIP 90098,1108,1038
90185,Kaus Australis,827,420
90422,HIP 90422,933,688
90496,Kaus Borealis,716,223
90568,HIP 90568,958,762
90887,HIP 90887,845,557
91875,HIP 91875,780,551
92761,Ainalrami,550,229
92814,HIP 92814,462,66
92855,Nunki,586,312
92953,HIP 92953,780,675
92989,HIP 92989,713,559
93085,HIP 93085,511,201
93174,HIP 93174,701,559
93506,Ascella,594,411
93542,HIP 93542,745,678
93683,HIP 93683,482,235
93825,HIP 93825,667,578
94005,HIP 94005,703,656
94114,Meridiana,665,603
94141,Albaldah,447,234
94160,HIP 94160,681,636
94645,Gumala,458,322
94820,HIP 94820,378,211
95124,Belel,422,326
95168,HIP 95168,341,199
95241,Arkab Prior,701,776
95262,Sika,540,533
95294,Arkab Posterior,704,784
95347,Rukbat,642,699
96406,HIP 96406,363,398
98032,HIP 98032,541,813
98066,Terebellum,291,499
98412,HIP 98412,417,696
102485,HIP 102485,43,673
102831,HIP 102831,191,852
102978,HIP 102978,49,730
103738,HIP 103738,117,872
105140,HIP 105140,52,944
