Star_ID,Name,X,Y
15474,Angetenar,46,1039
13993,Ayeyarwady,68,983
15197,Zibal,407,966
15900,HIP 15900,870,1003
16537,Ran,417,855
16611,HIP 16611,105,770
17358,HIP 17358,1895,1041
17378,Rana,424,789
18246,Atik,1478,982
17489,Celaeno,1274,948
17499,Electra,1269,947
17531,Taygeta,1279,947
17573,Maia,1277,943
17579,Asterope,1282,943
17608,Merope,1267,938
17651,HIP 17651,83,679
17702,Alcyone,1272,932
17851,Pleione,1274,923
18532,HIP 18532,1692,940
18543,Zaurak,352,675
18614,Menkib,1582,917
18724,HIP 18724,997,802
19587,Beid,539,630
19849,Keid,523,604
20205,Prima Hyadum,1098,704
20455,Secunda Hyadum,1149,696
20648,HIP 20648,1161,683
20889,Ain,1196,672
20894,Chamukuy,1115,653
21109,Hoggar,845,575
21421,Aldebaran,1140,615
21444,HIP 21444,659,500
21594,Sceptrum,391,425
21881,HIP 21881,1306,615
22109,HIP 22109,675,445
22449,Tabit,929,478
22491,Mouhoun,149,291
22701,HIP 22701,632,387
22730,HIP 22730,826,430
23015,Hassaleh,1579,597
23416,Almaaz,1860,647
23453,Saclateni,1789,624
23685,HIP 23685,222,212
23767,Haedus,1799,605
23875,Cursa,662,298
24244,HIP 24244,501,231
24305,HIP 24305,392,202
24327,HIP 24327,475,219
24436,Rigel,595,238
24845,HIP 24845,478,178
24873,HIP 24873,500,181
25336,Bellatrix,967,262
25428,Elnath,1510,409
25606,Nihal,295,82
25930,Mintaka,816,179
25985,Arneb,377,71
26207,Meissa,1070,226
26241,Hatysa,683,123
26311,Alnilam,801,147
26451,Tianguan,1347,290
26727,Alnitak,789,115
27366,Saiph,607,24
27913,HIP 27913,1356,188
27989,Betelgeuse,1043,88
28380,Mahasim,1785,308
28614,HIP 28614,1110,60
28716,HIP 28716,1370,132
28734,HIP 28734,1447,157
29038,HIP 29038,1246,68
29426,HIP 29426,1240,37
29434,HIP 29434,1288,52
29655,HIP 29655,1450,89
30343,HIP 30343,1467,43
30860,Lucilinburhuc,1890,182
33018,HIP 33018,1822,1
