Star_ID,Name,X,Y
35264,HIP 35264,1869,83
38146,HIP 38146,1493,38
38170,Azmidi,1491,38
39429,Naos,1782,329
39757,Tureis,1421,123
42515,HIP 42515,1575,425
42828,HIP 42828,1518,415
43409,HIP 43409,1376,382
44816,Suhail,1695,651
45336,HIP 45336,631,191
45751,HIP 45751,946,366
46390,Alphard,851,377
46651,HIP 46651,1576,717
46750,Alterf,83,82
47202,Kalausi,1631,776
47431,Ukdah,648,373
47508,Subra,384,272
48235,Natasha,1769,898
48356,Zhang,937,570
48615,Felis,1025,628
48711,Bibhā,671,493
48774,HIP 48774,1881,973
48926,HIP 48926,1412,804
49641,HIP 49641,563,530
49669,Regulus,267,413
49841,HIP 49841,837,655
50191,HIP 50191,1537,934
50583,Algieba,43,401
51069,HIP 51069,909,782
51172,HIP 51172,1246,904
51437,HIP 51437,518,665
52521,Macondo,1279,1012
52943,HIP 52943,848,910
53740,Alkes,880,985
54158,Dingolay,487,888
54879,Chertan,17,776
55282,HIP 55282,759,1074
55664,Shama,421,1000
55687,HIP 55687,652,1077
57380,HIP 57380,168,1065
