Star_ID,Name,X,Y
38041,Tapecue,1788,892
39794,HIP 39794,1433,1048
41037,Avior,1600,872
41312,HIP 41312,1459,974
42536,HIP 42536,1685,706
42568,HIP 42568,1555,831
42913,Alsephina,1640,728
44382,HIP 44382,1389,908
44816,Suhail,1759,435
45080,HIP 45080,1496,747
45238,Miaplacidus,1312,954
45556,Aspidiske,1475,741
45941,Markeb,1528,643
46651,HIP 46651,1711,306
47202,Kalausi,1644,353
48235,Natasha,1509,470
48774,HIP 48774,1426,564
48926,HIP 48926,1640,128
50099,HIP 50099,1198,886
50191,HIP 50191,1498,243
50371,HIP 50371,1287,685
51232,HIP 51232,1283,612
51839,HIP 51839,1071,1068
51986,HIP 51986,1346,352
52419,HIP 52419,1189,728
52468,HIP 52468,1220,637
52727,HIP 52727,1299,368
53253,HIP 53253,1204,586
54463,HIP 54463,1156,576
56480,HIP 56480,1091,444
56561,HIP 56561,1056,659
57291,Uklun,1043,549
57363,HIP 57363,1019,747
59196,HIP 59196,971,346
59747,Imai,945,545
60000,HIP 60000,944,1061
60260,Ginan,926,586
60644,Tupã,917,677
60718,Acrux,913,654
60823,HIP 60823,893,335
61084,Gacrux,891,506
61199,HIP 61199,914,880
61585,HIP 61585,897,806
62322,HIP 62322,874,783
62434,Mimosa,843,575
65109,HIP 65109,607,29
65936,HIP 65936,571,109
66047,Dofida,618,305
66657,HIP 66657,635,463
67464,HIP 67464,501,192
67472,HIP 67472,507,211
68282,HIP 68282,488,282
68702,Hadar,620,655
68933,Menkent,372,91
70576,HIP 70576,379,346
71352,HIP 71352,302,291
71536,HIP 71536,383,462
71681,Toliman,527,717
71683,Rigil Kentaurus,527,717
71860,HIP 71860,342,425
71908,HIP 71908,576,811
74395,HIP 74395,303,598
74824,HIP 74824,397,747
74946,HIP 74946,561,942
75141,HIP 75141,86,380
75177,HIP 75177,12,285
75323,HIP 75323,391,769
76297,HIP 76297,39,436
76552,HIP 76552,53,474
77952,HIP 77952,397,915
78639,HIP 78639,94,688
79509,HIP 79509,178,815
80000,HIP 80000,66,760
82363,HIP 82363,202,992
83081,HIP 83081,113,981
85258,HIP 85258,57,1071
