Star_ID,Name,X,Y
746,Caph,1420,779
2920,Fulu,1380,941
3179,Schedar,1346,881
3821,Achird,1308,859
107418,Castula,1274,832
6686,Ruchbah,1178,825
8886,Segin,1086,747
13192,Nushagak,972,537
13268,Miram,893,925
14328,HIP 14328,829,973
15863,Mirfak,729,1040
16228,HIP 16228,797,793
17358,HIP 17358,636,1062
17959,HIP 17959,856,510
18505,HIP 18505,751,687
22783,HIP 22783,669,536
23416,Almaaz,273,961
23453,Saclateni,224,1016
23767,Haedus,211,999
24003,Mago,697,451
24608,Capella,260,871
25110,HIP 25110,855,269
28360,Menkalinan,105,739
30060,HIP 30060,368,465
33449,HIP 33449,299,357
36145,HIP 36145,27,326
40687,Násti,322,79
41704,Muscida,302,41
85822,Yildun,1128,35
96100,Alsafi,1584,26
105199,Alderamin,1723,335
106032,Alfirk,1520,277
108917,Kurhah,1614,427
109492,HIP 109492,1740,542
110538,HIP 110538,1837,680
110609,HIP 110609,1891,732
111022,HIP 111022,1913,781
111169,HIP 111169,1855,740
112724,HIP 112724,1504,498
116727,Errai,1243,342
