Star_ID,Name,X,Y
69673,Arcturus,365,1010
71053,HIP 71053,666,1078
71795,HIP 71795,333,797
72105,Izar,633,970
72220,HIP 72220,99,583
72339,Mönch,58,539
72845,Arcalís,472,802
73555,Nekkar,969,1079
74961,Nikawiy,1044,1029
75411,Alkalurops,969,943
75695,Nusakan,813,804
76127,HIP 76127,874,817
76267,Alphecca,789,737
76952,HIP 76952,809,695
77070,Unukalhai,433,364
77450,Gudja,676,538
77512,HIP 77512,829,662
77516,HIP 77516,263,166
77760,HIP 77760,1154,914
78159,HIP 78159,874,642
78493,HIP 78493,943,675
79043,Marsic,732,433
79219,Kamuy,917,588
79593,Yed Prior,370,40
79882,Yed Posterior,369,3
79992,HIP 79992,1309,887
80076,Hunor,1215,792
80463,Cujam,749,305
80816,Kornephoros,902,415
80838,Ogma,1200,710
80883,Marfik,553,66
81022,Rosalíadecastro,564,58
81126,HIP 81126,1285,772
81833,HIP 81833,1254,678
82651,Mahsati,836,146
83000,HIP 83000,809,81
83207,HIP 83207,1185,470
83608,Alrakis,1591,914
84345,Rasalgethi,973,104
84379,Sarin,1147,302
84380,HIP 84380,1339,533
84606,HIP 84606,1357,535
85112,HIP 85112,1379,513
85670,Rastaban,1636,809
85693,Maasym,1236,270
86414,HIP 86414,1574,652
86782,Alruba,1703,813
86974,HIP 86974,1332,248
87585,Grumium,1777,864
87808,HIP 87808,1515,418
87833,Eltanin,1714,733
87933,HIP 87933,1406,243
88794,HIP 88794,1445,202
91262,Vega,1716,347
91852,Xihe,1721,278
92420,Sheliak,1713,185
92791,HIP 92791,1777,260
93194,Sulafat,1750,146
94481,Aladfar,1897,275
