Star_ID,Name,X,Y
28614,HIP 28614,1853,181
28716,HIP 28716,1622,11
29038,HIP 29038,1722,119
29426,HIP 29426,1716,151
29434,HIP 29434,1675,119
29655,HIP 29655,1530,27
30343,HIP 30343,1500,66
30419,HIP 30419,1860,382
30665,HIP 30665,1677,243
30883,HIP 30883,1524,133
30905,Lusitânia,1709,294
31216,HIP 31216,1764,377
31681,HIP 31681,1565,239
31978,HIP 31978,1678,369
32246,HIP 32246,1368,120
32362,HIP 32362,1601,336
32533,HIP 32533,1685,433
33018,HIP 33018,1160,13
33719,Citalá,1875,752
34088,HIP 34088,1376,287
34693,HIP 34693,1167,150
34769,HIP 34769,1728,709
35350,HIP 35350,1391,419
35550,HIP 35550,1285,331
36046,HIP 36046,1157,251
36188,Gomeisa,1498,609
36850,Castor,1050,214
36962,HIP 36962,1133,308
37279,Procyon,1494,720
37447,HIP 37447,1743,1022
37740,HIP 37740,1142,386
37826,Pollux,1076,324
39211,HIP 39211,1500,943
39863,HIP 39863,1490,1006
40167,Tegmine,1134,619
40526,Tarf,1250,798
40843,HIP 40843,946,466
40881,Piautos,995,529
41075,Alsciaukat,680,167
42402,Minchir,1235,1002
42446,Gakyid,1081,813
42556,Meleph,975,687
42806,Asellus Borealis,933,659
42911,Asellus Australis,976,730
43109,Ashlesha,1146,972
43587,Copernicus,788,554
43674,Stribor,714,463
44066,Acubens,1004,906
44127,Talitha,474,165
44248,HIP 44248,560,302
44471,Alkaphrah,471,195
44700,HIP 44700,583,388
44946,Nahn,802,737
45688,HIP 45688,554,457
45860,HIP 45860,577,514
46471,Intercrus,397,288
46750,Alterf,681,789
46952,HIP 46952,492,506
47087,Illyrian,506,546
48455,Rasalas,537,786
49593,HIP 49593,354,614
50335,Adhafera,447,912
50372,Tania Borealis,225,453
50583,Algieba,473,1003
50801,Tania Australis,216,497
51233,HIP 51233,240,625
53229,Praecipua,136,738
53721,Chalawan,49,589
55219,Alula Borealis,11,814
