Star_ID,Name,X,Y
14146,HIP 14146,1725,40
14879,Dalim,1838,152
16537,Ran,1306,94
16611,HIP 16611,1605,202
17378,Rana,1294,159
17651,HIP 17651,1618,292
18543,Zaurak,1357,276
18724,HIP 18724,720,111
19587,Beid,1171,309
19849,Keid,1185,335
20205,Prima Hyadum,613,206
20455,Secunda Hyadum,560,212
21248,Beemim,1818,590
20648,HIP 20648,547,225
20889,Ain,511,235
20894,Chamukuy,593,257
21109,Hoggar,863,348
21393,Theemin,1710,624
21421,Aldebaran,566,295
21444,HIP 21444,1044,431
21594,Sceptrum,1304,518
21861,HIP 21861,1869,711
21881,HIP 21881,396,289
22109,HIP 22109,1027,485
22449,Tabit,775,442
22491,Mouhoun,1530,660
22701,HIP 22701,1067,544
22730,HIP 22730,876,493
23015,Hassaleh,112,301
23685,HIP 23685,1456,732
23875,Cursa,1033,630
24244,HIP 24244,1188,702
24305,HIP 24305,1293,734
24327,HIP 24327,1213,715
24436,Rigel,1096,691
24845,HIP 24845,1208,754
24873,HIP 24873,1187,750
25336,Bellatrix,730,656
25428,Elnath,181,498
25606,Nihal,1381,853
25859,HIP 25859,1755,961
25930,Mintaka,878,743
25985,Arneb,1302,861
26207,Meissa,626,691
26241,Hatysa,1007,801
26311,Alnilam,892,774
26451,Tianguan,347,622
26634,Phact,1707,999
26727,Alnitak,903,807
27288,HIP 27288,1207,926
27366,Saiph,1079,899
27628,Wazn,1740,1070
27913,HIP 27913,337,726
27989,Betelgeuse,651,829
28103,HIP 28103,1176,979
28614,HIP 28614,584,856
28716,HIP 28716,322,782
28734,HIP 28734,244,757
28910,HIP 28910,1181,1042
29038,HIP 29038,448,848
29426,HIP 29426,454,878
29434,HIP 29434,406,863
29651,HIP 29651,953,1043
29655,HIP 29655,241,826
30343,HIP 30343,224,873
30419,HIP 30419,669,1024
30665,HIP 30665,452,976
30883,HIP 30883,270,929
30905,Lusitânia,501,1009
31216,HIP 31216,584,1060
31681,HIP 31681,347,1015
32246,HIP 32246,112,969
