Star_ID,Name,X,Y
765,HIP 765,636,592
1599,HIP 1599,1089,746
2021,HIP 2021,1393,820
2072,HIP 2072,567,652
2081,Ankaa,533,644
2484,HIP 2484,1036,767
3479,Cocibolca,109,656
4577,HIP 4577,171,752
5054,Nenque,432,816
5348,Wurren,831,863
5529,Emiw,1106,880
7083,HIP 7083,673,949
7588,Achernar,882,965
8837,HIP 8837,607,1049
9007,HIP 9007,744,1046
9236,HIP 9236,998,1022
11001,HIP 11001,1189,1045
109268,Alnair,906,145
70638,HIP 70638,1884,816
81065,HIP 81065,1901,634
81852,HIP 81852,1910,595
86929,HIP 86929,1911,217
88866,HIP 88866,1848,177
90098,HIP 90098,1806,114
91792,HIP 91792,1746,382
92609,HIP 92609,1713,135
93015,HIP 93015,1710,271
98495,HIP 98495,1598,444
99240,HIP 99240,1522,286
100751,Peacock,1373,84
102395,HIP 102395,1437,327
103227,HIP 103227,1308,173
104382,Polaris Australis,1708,854
105319,HIP 105319,1161,123
105858,HIP 105858,1335,370
107089,HIP 107089,1509,625
109111,HIP 109111,767,16
110130,HIP 110130,1140,386
110997,HIP 110997,780,165
112122,Tiaki,817,262
112405,HIP 112405,1535,750
112623,HIP 112623,897,342
113246,HIP 113246,470,127
113368,Fomalhaut,399,98
113638,HIP 113638,904,401
114131,HIP 114131,689,312
114341,HIP 114341,165,54
114421,HIP 114421,720,346
114996,HIP 114996,997,517
115102,HIP 115102,412,238
115438,HIP 115438,100,119
116084,Poerava,977,558
116231,HIP 116231,505,363
118319,Axólotl,72,362
