Star_ID,Name,X,Y
1645,HIP 1645,1910,414
97938,Libertas,350,1077
98036,Alshain,333,1024
98066,Terebellum,37,195
99711,Phoenicia,370,799
99894,Chechia,438,924
100064,Algedi,284,505
100310,Alshat,298,494
100345,Dabih,282,443
101421,Aldulfin,611,1038
102485,HIP 102485,338,132
102618,Albali,488,512
102978,HIP 102978,357,79
103527,Musica,750,962
104139,HIP 104139,523,287
104521,HIP 104521,811,915
104780,Solaris,877,1012
104858,HIP 104858,833,902
104987,Kitalpha,793,788
105515,HIP 105515,619,261
105570,HIP 105570,849,807
106278,Sadalsuud,779,501
106786,Bunda,792,434
106985,Nashira,721,224
107251,Bosona,829,431
107315,Enif,1001,825
107556,Deneb Algedi,765,221
109074,Sadalmelik,1025,539
109139,HIP 109139,896,227
109427,Biham,1113,678
110003,Ancha,1015,342
110395,Sadachbia,1105,476
110813,Lionrock,976,98
111123,HIP 111123,1064,241
111497,HIP 111497,1196,472
111710,Situla,1169,372
112029,Homam,1337,712
112716,HIP 112716,1141,126
112748,Sadalbari,1514,1024
113136,Skat,1145,61
113889,Fumalsamakah,1400,494
113963,Markab,1513,763
114322,Ebla,1371,338
114855,HIP 114855,1338,161
114971,HIP 114971,1473,448
115227,HIP 115227,1512,491
115250,Salm,1682,941
115623,Alkarab,1707,923
115738,HIP 115738,1511,376
115830,HIP 115830,1568,496
116771,HIP 116771,1632,449
116928,HIP 116928,1607,350
117245,HIP 117245,1650,381
118268,HIP 118268,1763,432
