Star_ID,Name,X,Y
17847,Atlas,1130,441
57632,Denebola,635,12
57936,HIP 57936,1916,6
58188,HIP 58188,1457,12
59199,Alchiba,1659,91
59803,Gienah,1469,136
60129,Zaniah,1038,176
60965,Algorab,1443,224
61174,HIP 61174,1435,238
61359,Kraz,1624,249
63090,Minelauva,948,405
63125,Cor Caroli,54,467
63608,Vindemiatrix,763,455
64166,HIP 64166,1622,458
64241,Diadem,601,512
64394,HIP 64394,337,537
64962,HIP 64962,1626,517
65474,Spica,1320,571
66249,Heze,1059,642
67459,HIP 67459,653,748
67927,Muphrid,588,781
68520,HIP 68520,1013,813
68895,HIP 68895,1738,795
69415,HIP 69415,1757,832
69427,Kang,1314,868
69673,Arcturus,569,908
69701,Syrma,1207,894
69974,Khambalia,1396,902
70306,HIP 70306,1777,892
70755,Elgafar,1115,976
71053,HIP 71053,273,997
71075,Seginus,56,984
71795,HIP 71795,708,1066
72105,Izar,357,1079
72571,HIP 72571,1803,1055
