Star_ID,Name,X,Y
13192,Nushagak,1511,1079
17959,HIP 17959,1386,1056
24003,Mago,1219,999
25110,HIP 25110,1372,806
30060,HIP 30060,889,1014
33449,HIP 33449,823,908
34693,HIP 34693,97,1073
36046,HIP 36046,9,1001
36145,HIP 36145,567,871
36850,Castor,111,927
40687,Násti,845,645
41075,Alsciaukat,383,643
41704,Muscida,825,610
43674,Stribor,122,473
44127,Talitha,514,486
44248,HIP 44248,355,461
44471,Alkaphrah,494,465
44700,HIP 44700,272,421
45688,HIP 45688,240,351
45860,HIP 45860,179,327
46471,Intercrus,474,349
46952,HIP 46952,246,268
47087,Illyrian,206,250
48455,Rasalas,0,90
49593,HIP 49593,268,87
50372,Tania Borealis,476,115
50801,Tania Australis,451,77
53910,Merak,867,112
54061,Dubhe,983,183
56211,Giausar,1178,244
58952,Tonatiuh,1355,340
61177,Funi,1353,265
61281,HIP 61281,1289,163
62423,Tianyi,1277,80
63076,Taiyi,1277,40
72607,Kochab,1580,191
73136,Baekdu,1590,211
75097,Pherkad,1643,135
85822,Yildun,1624,541
86614,Dziban,1902,271
116727,Errai,1783,845
