Star_ID,Name,X,Y
677,Alpheratz,1913,641
746,Caph,1143,515
2920,Fulu,1251,637
3092,HIP 3092,1825,810
3179,Schedar,1184,631
3821,Achird,1145,649
3881,HIP 3881,1548,784
107418,Castula,1104,661
4436,HIP 4436,1600,839
4889,HIP 4889,1757,932
5447,Mirach,1647,930
6193,HIP 6193,1836,1071
6411,Adhil,1384,884
6686,Ruchbah,1044,735
7513,Titawin,1450,993
7607,Nembus,1283,910
8886,Segin,928,765
13192,Nushagak,690,737
13268,Miram,966,1026
16228,HIP 16228,800,1032
17959,HIP 17959,598,816
18505,HIP 18505,684,1010
22783,HIP 22783,508,989
24003,Mago,453,913
25110,HIP 25110,398,670
58952,Tonatiuh,32,346
72607,Kochab,107,67
73136,Baekdu,129,77
85822,Yildun,378,304
105199,Alderamin,974,24
106032,Alfirk,808,145
108917,Kurhah,980,162
109492,HIP 109492,1141,131
109937,HIP 109937,1663,12
110538,HIP 110538,1300,136
110609,HIP 110609,1370,123
111022,HIP 111022,1419,135
111104,HIP 111104,1538,115
111169,HIP 111169,1356,155
112158,Matar,1894,128
112724,HIP 112724,971,288
116076,Veritate,1663,407
116727,Errai,693,401
