Star_ID,Name,X,Y
71795,HIP 71795,1714,198
72105,Izar,1382,78
72845,Arcalís,1572,218
73555,Nekkar,1030,31
74961,Nikawiy,966,93
75411,Alkalurops,1054,164
75695,Nusakan,1232,275
76127,HIP 76127,1168,273
76267,Alphecca,1267,337
76952,HIP 76952,1253,382
77070,Unukalhai,1685,653
77450,Gudja,1413,517
77512,HIP 77512,1239,418
77516,HIP 77516,1889,828
77760,HIP 77760,877,224
78159,HIP 78159,1198,446
78493,HIP 78493,1124,424
78527,HIP 78527,502,49
79043,Marsic,1373,631
79219,Kamuy,1163,506
79593,Yed Prior,1799,973
79882,Yed Posterior,1806,1011
79992,HIP 79992,730,276
80076,Hunor,837,353
80331,Athebyne,397,69
80463,Cujam,1376,762
80816,Kornephoros,1206,675
80838,Ogma,865,431
80883,Marfik,1609,974
81022,Rosalíadecastro,1599,983
81126,HIP 81126,773,384
81833,HIP 81833,818,470
82651,Mahsati,1311,934
83000,HIP 83000,1348,995
83207,HIP 83207,917,664
83608,Alrakis,454,295
83895,Aldhibah,227,103
84345,Rasalgethi,1181,995
84379,Sarin,980,824
84380,HIP 84380,757,625
84606,HIP 84606,739,627
85112,HIP 85112,721,651
85670,Rastaban,427,403
85693,Maasym,896,868
86414,HIP 86414,511,546
86614,Dziban,46,31
86782,Alruba,362,410
86974,HIP 86974,805,903
87585,Grumium,283,372
87808,HIP 87808,602,763
87833,Eltanin,363,488
87933,HIP 87933,733,918
88794,HIP 88794,701,964
90344,Fafnir,62,243
91262,Vega,417,860
91852,Xihe,422,928
92420,Sheliak,442,1016
92791,HIP 92791,370,952
93194,Sulafat,411,1059
94481,Aladfar,252,954
95853,HIP 95853,33,682
97165,Fawaris,39,877
