Star_ID,Name,X,Y
61317,Chara,189,282
62223,La Superba,154,400
63125,Cor Caroli,326,305
64241,Diadem,786,17
64394,HIP 64394,585,191
65378,Mizar,89,698
65477,Alcor,91,703
66192,Liesma,140,707
67301,Alkaid,266,676
67459,HIP 67459,963,186
67927,Muphrid,926,248
68520,HIP 68520,1309,53
69673,Arcturus,977,363
69701,Syrma,1528,31
69732,Xuange,408,731
70755,Elgafar,1482,151
71053,HIP 71053,786,586
71075,Seginus,616,689
71795,HIP 71795,1171,425
72105,Izar,893,607
72220,HIP 72220,1448,305
72339,Mönch,1501,285
72487,Merga,483,858
72622,Zubenelgenubi,1881,97
72845,Arcalís,1109,544
73555,Nekkar,640,842
74785,Zubeneschamali,1806,339
74961,Nikawiy,645,931
75411,Alkalurops,757,910
75695,Nusakan,954,840
76127,HIP 76127,914,889
76267,Alphecca,1025,850
76952,HIP 76952,1052,888
77070,Unukalhai,1516,689
77450,Gudja,1256,838
77512,HIP 77512,1073,921
77516,HIP 77516,1765,607
78159,HIP 78159,1071,971
78493,HIP 78493,1008,1018
79043,Marsic,1327,936
79219,Kamuy,1099,1036
79593,Yed Prior,1844,754
79882,Yed Posterior,1881,766
80463,Cujam,1439,1008
80883,Marfik,1750,920
81022,Rosalíadecastro,1753,933
