Star_ID,Name,X,Y
746,Caph,276,168
2920,Fulu,446,145
3179,Schedar,402,200
3821,Achird,396,245
107418,Castula,384,287
6411,Adhil,730,174
6686,Ruchbah,416,380
7513,Titawin,853,182
7607,Nembus,694,271
8796,Mothallah,1160,130
8832,Mesarthim,1405,29
8886,Segin,381,499
8903,Sheratan,1371,51
9640,Almach,886,306
9884,Hamal,1335,146
10670,HIP 10670,1108,290
12093,HIP 12093,1842,171
12191,Buna,945,448
12706,Kaffaljidhma,1919,203
13061,Lilii Borea,1267,411
13192,Nushagak,235,703
13209,Bharani,1318,409
13254,HIP 13254,1052,484
13268,Miram,629,598
14328,HIP 14328,700,633
14576,Algol,1008,581
14668,Misam,914,607
14838,Botein,1535,488
15863,Mirfak,803,690
15900,HIP 15900,1828,515
16228,HIP 16228,554,744
17358,HIP 17358,864,760
18246,Atik,1250,724
17489,Celaeno,1452,703
17499,Electra,1457,702
17531,Taygeta,1448,706
17573,Maia,1451,709
17579,Asterope,1446,710
17608,Merope,1462,710
17702,Alcyone,1459,718
17851,Pleione,1459,728
17959,HIP 17959,265,826
18505,HIP 18505,482,837
18532,HIP 18532,1064,810
18614,Menkib,1170,809
18724,HIP 18724,1771,765
20205,Prima Hyadum,1698,896
20455,Secunda Hyadum,1648,919
20648,HIP 20648,1638,936
20889,Ain,1605,957
20894,Chamukuy,1694,954
21421,Aldebaran,1678,1001
21881,HIP 21881,1506,1042
22783,HIP 22783,385,987
24003,Mago,291,1006
25110,HIP 25110,33,951
