Star_ID,Name,X,Y
765,HIP 765,1166,483
1599,HIP 1599,1318,942
2072,HIP 2072,1077,467
2081,Ankaa,1062,436
2484,HIP 2484,1269,911
3479,Cocibolca,796,128
4577,HIP 4577,764,230
5054,Nenque,870,462
5348,Wurren,1069,801
5529,Emiw,1216,1036
7083,HIP 7083,909,725
7588,Achernar,1015,901
8645,Baten Kaitos,216,6
8837,HIP 8837,792,731
9007,HIP 9007,873,837
9236,HIP 9236,1037,1029
10602,HIP 10602,813,891
11407,HIP 11407,714,856
12413,HIP 12413,585,817
12484,HIP 12484,809,1011
12486,HIP 12486,524,769
12843,HIP 12843,99,407
12961,Koeia,179,499
13147,HIP 13147,351,674
15474,Angetenar,120,480
13847,Acamar,477,842
13993,Ayeyarwady,77,519
14146,HIP 14146,125,580
14879,Dalim,199,716
15510,HIP 15510,473,969
15578,Intan,270,832
17797,HIP 17797,274,1015
17874,HIP 17874,239,1000
109268,Alnair,1693,408
102395,HIP 102395,1895,974
105319,HIP 105319,1883,601
105858,HIP 105858,1790,915
108085,Aldhanab,1764,150
108375,Itonda,1745,161
109111,HIP 109111,1700,210
109422,HIP 109422,1668,23
110130,HIP 110130,1650,759
110997,HIP 110997,1591,321
112122,Tiaki,1539,415
112623,HIP 112623,1528,532
113246,HIP 113246,1414,59
113638,HIP 113638,1485,575
114131,HIP 114131,1417,348
114421,HIP 114421,1411,394
114996,HIP 114996,1450,724
115102,HIP 115102,1292,88
116084,Poerava,1405,734
116231,HIP 116231,1259,239
