Star_ID,Name,X,Y
2920,Fulu,81,460
3179,Schedar,54,528
3821,Achird,62,574
3881,HIP 3881,325,212
107418,Castula,64,620
4436,HIP 4436,395,181
4889,HIP 4889,533,70
5447,Mirach,495,168
6193,HIP 6193,682,49
6411,Adhil,369,401
6643,Bélénos,681,95
6686,Ruchbah,126,703
7513,Titawin,491,370
7607,Nembus,365,506
8796,Mothallah,768,226
8832,Mesarthim,968,59
8886,Segin,131,833
8903,Sheratan,942,89
9640,Almach,562,480
9884,Hamal,937,189
10670,HIP 10670,768,394
12093,HIP 12093,1409,59
12191,Buna,664,596
12706,Kaffaljidhma,1488,65
13061,Lilii Borea,956,458
13209,Bharani,1004,439
13254,HIP 13254,778,595
13268,Miram,409,846
14135,Menkar,1537,181
14328,HIP 14328,489,857
14576,Algol,768,702
14668,Misam,687,758
14838,Botein,1229,442
15197,Zibal,1882,73
15863,Mirfak,609,877
15900,HIP 15900,1503,372
16228,HIP 16228,387,1015
17358,HIP 17358,692,922
18246,Atik,1045,755
17489,Celaeno,1224,666
17499,Electra,1228,664
17531,Taygeta,1221,670
17573,Maia,1225,672
17579,Asterope,1221,675
17608,Merope,1235,670
17702,Alcyone,1235,678
17851,Pleione,1239,687
18532,HIP 18532,899,900
18614,Menkib,998,861
18724,HIP 18724,1534,614
20205,Prima Hyadum,1513,758
20455,Secunda Hyadum,1476,796
20648,HIP 20648,1473,814
20889,Ain,1451,845
20894,Chamukuy,1530,811
21109,Hoggar,1810,703
21421,Aldebaran,1533,859
21881,HIP 21881,1391,957
22449,Tabit,1803,843
25336,Bellatrix,1909,1063
