Star_ID,Name,X,Y
48235,Natasha,1916,481
48774,HIP 48774,1889,613
48926,HIP 48926,1844,101
50099,HIP 50099,1835,1039
50191,HIP 50191,1782,281
50371,HIP 50371,1821,800
51232,HIP 51232,1779,732
51986,HIP 51986,1703,459
52419,HIP 52419,1748,889
52468,HIP 52468,1732,787
52521,Macondo,1583,89
52727,HIP 52727,1669,498
53253,HIP 53253,1692,748
54463,HIP 54463,1642,762
56343,HIP 56343,1315,134
56480,HIP 56480,1517,671
56561,HIP 56561,1588,888
57291,Uklun,1523,792
57363,HIP 57363,1594,990
57936,HIP 57936,1240,226
59196,HIP 59196,1361,639
59199,Alchiba,1056,59
59747,Imai,1430,834
60260,Ginan,1432,881
60644,Tupã,1464,970
60718,Acrux,1450,950
60823,HIP 60823,1286,665
61084,Gacrux,1362,823
61359,Kraz,909,108
62434,Mimosa,1349,908
64166,HIP 64166,740,217
64962,HIP 64962,695,254
65109,HIP 65109,900,523
65474,Spica,471,37
65936,HIP 65936,904,607
66047,Dofida,1027,760
66657,HIP 66657,1108,895
67464,HIP 67464,877,708
67472,HIP 67472,890,722
68282,HIP 68282,902,793
68702,Hadar,1174,1078
68895,HIP 68895,552,501
68933,Menkent,724,672
69415,HIP 69415,537,537
69427,Kang,224,226
69701,Syrma,128,157
69974,Khambalia,253,313
70306,HIP 70306,506,587
70576,HIP 70576,830,892
71352,HIP 71352,741,874
71536,HIP 71536,879,996
71860,HIP 71860,827,978
72571,HIP 72571,410,708
72622,Zubenelgenubi,167,511
73714,Brachium,305,728
75141,HIP 75141,582,1032
75177,HIP 75177,484,973
77634,HIP 77634,344,1074
78104,Iklil,223,1047
78265,Fang,143,1017
78401,Dschubba,54,977
