Star_ID,Name,X,Y
35228,HIP 35228,1890,1064
37284,Ceibo,1603,1079
37504,HIP 37504,1751,1036
39794,HIP 39794,1835,943
40702,HIP 40702,1619,1013
41312,HIP 41312,1876,871
44382,HIP 44382,1815,789
45238,Miaplacidus,1728,824
48774,HIP 48774,1911,431
50099,HIP 50099,1622,735
50371,HIP 50371,1746,540
51232,HIP 51232,1752,462
51839,HIP 51839,1464,898
51986,HIP 51986,1851,192
52419,HIP 52419,1637,570
52468,HIP 52468,1682,480
52727,HIP 52727,1799,204
53253,HIP 53253,1672,425
54463,HIP 54463,1623,408
56480,HIP 56480,1570,262
56561,HIP 56561,1509,482
57291,Uklun,1508,367
57363,HIP 57363,1460,567
59196,HIP 59196,1454,149
59747,Imai,1409,352
60000,HIP 60000,1340,871
60260,Ginan,1385,392
60644,Tupã,1365,483
60718,Acrux,1364,459
60823,HIP 60823,1374,131
61084,Gacrux,1357,307
61199,HIP 61199,1336,687
61585,HIP 61585,1330,611
62322,HIP 62322,1309,584
62434,Mimosa,1302,372
66047,Dofida,1096,82
66657,HIP 66657,1102,242
68282,HIP 68282,968,52
68702,Hadar,1071,430
70576,HIP 70576,857,110
70638,HIP 70638,1235,993
71352,HIP 71352,784,53
71536,HIP 71536,855,224
71681,Toliman,975,482
71683,Rigil Kentaurus,975,482
71860,HIP 71860,817,185
71908,HIP 71908,1013,577
72370,HIP 72370,1166,895
74395,HIP 74395,769,349
74824,HIP 74824,847,498
74946,HIP 74946,984,702
75141,HIP 75141,574,131
75177,HIP 75177,507,38
75323,HIP 75323,839,520
76297,HIP 76297,527,181
76351,Karaka,1137,949
76552,HIP 76552,539,218
77634,HIP 77634,339,80
77952,HIP 77952,831,658
78104,Iklil,236,12
78384,HIP 78384,386,206
78639,HIP 78639,566,419
78970,HIP 78970,329,200
79509,HIP 79509,634,544
80000,HIP 80000,535,485
80112,Alniyat,59,41
80582,HIP 80582,465,463
80763,Antares,40,95
81065,HIP 81065,1067,975
81266,Paikauhale,50,158
81852,HIP 81852,1031,964
82273,Atria,849,851
82363,HIP 82363,641,711
82396,Larawag,124,329
82514,Xamidimura,199,398
82545,Pipirima,196,400
82671,HIP 82671,284,475
83081,HIP 83081,560,692
83547,Rapeto,275,531
84143,HIP 84143,253,560
84787,Inquill,354,662
85258,HIP 85258,501,768
85267,HIP 85267,520,778
85696,Lesath,68,560
85727,HIP 85727,610,845
85792,HIP 85792,360,723
85927,Shaula,56,571
86228,Sargas,187,663
86796,Cervantes,384,791
86929,HIP 86929,687,925
87261,Fuyue,14,650
88714,HIP 88714,307,860
88866,HIP 88866,640,977
90098,HIP 90098,575,1004
90422,HIP 90422,174,913
90568,HIP 90568,253,944
90887,HIP 90887,1,892
92953,HIP 92953,54,1034
93542,HIP 93542,31,1066
