Star_ID,Name,X,Y
25428,Elnath,116,194
26451,Tianguan,280,56
27913,HIP 27913,380,94
28360,Menkalinan,63,671
28380,Mahasim,166,490
28716,HIP 28716,430,124
28734,HIP 28734,385,192
29038,HIP 29038,531,23
29426,HIP 29426,562,28
29434,HIP 29434,533,69
29655,HIP 29655,449,213
30343,HIP 30343,488,241
30665,HIP 30665,653,62
30860,Lucilinburhuc,270,610
30883,HIP 30883,552,215
30905,Lusitânia,701,29
31681,HIP 31681,654,171
31978,HIP 31978,775,55
32246,HIP 32246,546,369
32362,HIP 32362,747,131
32533,HIP 32533,836,45
32916,Nervia,335,716
33018,HIP 33018,447,577
34088,HIP 34088,709,353
34693,HIP 34693,584,565
35350,HIP 35350,838,331
35550,HIP 35550,757,441
36046,HIP 36046,684,571
36145,HIP 36145,328,990
36188,Gomeisa,1019,216
36850,Castor,652,679
36962,HIP 36962,742,592
37279,Procyon,1127,212
37740,HIP 37740,819,579
37826,Pollux,760,648
39211,HIP 39211,1344,189
39863,HIP 39863,1406,194
40167,Tegmine,1051,574
40526,Tarf,1221,446
40843,HIP 40843,910,770
40881,Piautos,970,718
41075,Alsciaukat,620,1055
42402,Minchir,1424,445
42446,Gakyid,1248,612
42556,Meleph,1130,728
42806,Asellus Borealis,1105,772
42911,Asellus Australis,1173,724
43109,Ashlesha,1401,536
43587,Copernicus,1008,925
43674,Stribor,920,1006
44066,Acubens,1347,682
44946,Nahn,1192,898
45336,HIP 45336,1598,597
45751,HIP 45751,1904,364
46390,Alphard,1874,465
46750,Alterf,1254,1017
47431,Ukdah,1778,663
47508,Subra,1559,857
48711,Bibhā,1905,699
49641,HIP 49641,1886,822
49669,Regulus,1623,1031
