Star_ID,Name,X,Y
765,HIP 765,1564,228
2072,HIP 2072,1570,323
2081,Ankaa,1542,346
2247,Felixvarela,1032,762
3419,Diphda,1122,806
3479,Cocibolca,1291,675
4577,HIP 4577,1398,689
5054,Nenque,1612,536
7083,HIP 7083,1881,439
8837,HIP 8837,1912,564
107251,Bosona,305,5
109074,Sadalmelik,209,228
109139,HIP 109139,526,62
109427,Biham,72,344
110003,Ancha,417,195
110395,Sadachbia,286,305
110813,Lionrock,663,136
111123,HIP 111123,525,236
111497,HIP 111497,304,400
111710,Situla,403,358
111954,HIP 111954,921,92
112029,Homam,78,589
112716,HIP 112716,648,302
113136,Skat,712,300
113246,HIP 113246,1083,101
113368,Fomalhaut,1023,144
113889,Fumalsamakah,315,612
113963,Markab,64,784
114131,HIP 114131,1359,15
114322,Ebla,466,556
114341,HIP 114341,872,308
114421,HIP 114421,1406,8
114855,HIP 114855,635,499
114971,HIP 114971,374,677
115102,HIP 115102,1144,207
115227,HIP 115227,339,724
115438,HIP 115438,890,389
115738,HIP 115738,452,701
115830,HIP 115830,345,780
116231,HIP 116231,1296,200
116771,HIP 116771,405,833
116928,HIP 116928,495,789
117245,HIP 117245,474,836
118268,HIP 118268,449,955
118319,Axólotl,1057,536
