Star_ID,Name,X,Y
1599,HIP 1599,1879,1003
2484,HIP 2484,1898,1065
72370,HIP 72370,1867,50
76351,Karaka,1841,113
81065,HIP 81065,1768,147
81852,HIP 81852,1729,140
82273,Atria,1521,46
85258,HIP 85258,1154,31
85267,HIP 85267,1175,37
85727,HIP 85727,1277,83
85792,HIP 85792,1006,22
86228,Sargas,828,12
86796,Cervantes,1046,80
86929,HIP 86929,1369,149
87072,HIP 87072,430,12
87261,Fuyue,668,51
88414,Pincoya,442,104
88635,Alnasl,490,121
88714,HIP 88714,990,163
88866,HIP 88866,1331,207
89341,Polis,241,161
89931,Kaus Media,472,206
90098,HIP 90098,1272,245
90185,Kaus Australis,589,225
90422,HIP 90422,881,243
90496,Kaus Borealis,357,247
90568,HIP 90568,959,252
90595,HIP 90595,66,264
90887,HIP 90887,723,266
91792,HIP 91792,1525,305
91875,HIP 91875,690,323
92609,HIP 92609,1289,332
92761,Ainalrami,296,407
92814,HIP 92814,107,429
92855,Nunki,389,405
92953,HIP 92953,803,376
92989,HIP 92989,670,388
93015,HIP 93015,1418,339
93085,HIP 93085,255,433
93174,HIP 93174,664,399
93506,Ascella,484,438
93542,HIP 93542,791,409
93683,HIP 93683,276,474
93825,HIP 93825,667,438
94005,HIP 94005,754,437
94114,Meridiana,690,450
94141,Albaldah,262,507
94160,HIP 94160,726,449
94645,Gumala,348,530
94820,HIP 94820,215,563
95124,Belel,339,564
95168,HIP 95168,190,593
95241,Arkab Prior,860,489
95262,Sika,576,536
95294,Arkab Posterior,869,490
95347,Rukbat,767,510
96406,HIP 96406,383,646
98032,HIP 98032,828,647
98066,Terebellum,449,750
98412,HIP 98412,675,711
98495,HIP 98495,1584,451
99240,HIP 99240,1425,521
100064,Algedi,136,983
100310,Alshat,147,998
100345,Dabih,200,983
100751,Peacock,1218,650
102395,HIP 102395,1461,607
102485,HIP 102485,516,1036
102831,HIP 102831,727,970
102978,HIP 102978,569,1050
103227,HIP 103227,1298,722
103738,HIP 103738,717,1042
105319,HIP 105319,1231,861
105858,HIP 105858,1497,712
107089,HIP 107089,1767,545
110130,HIP 110130,1495,915
112405,HIP 112405,1898,518
