Star_ID,Name,X,Y
18597,HIP 18597,1799,1001
19747,HIP 19747,1881,481
19780,HIP 19780,1742,1013
19893,HIP 19893,1817,723
19921,HIP 19921,1760,928
21248,Beemim,1864,247
21060,HIP 21060,1787,537
21281,HIP 21281,1725,801
21393,Theemin,1807,146
21770,HIP 21770,1751,448
21861,HIP 21861,1756,322
25859,HIP 25859,1495,275
26069,HIP 26069,1501,974
26634,Phact,1448,242
27100,HIP 27100,1468,1059
27321,HIP 27321,1446,679
27530,HIP 27530,1444,810
27628,Wazn,1393,292
27890,HIP 27890,1440,990
28199,HIP 28199,1358,284
28328,HIP 28328,1375,475
29034,Elkurud,1314,341
29550,Amadioha,1250,163
30122,Furud,1214,175
30277,HIP 30277,1223,260
30438,Canopus,1308,737
31416,HIP 31416,1090,18
31685,HIP 31685,1202,516
31895,Nosaxa,1223,648
32607,HIP 32607,1275,985
32759,HIP 32759,1075,273
32768,HIP 32768,1197,709
33165,HIP 33165,989,73
33579,Adhara,1004,202
33856,Nganurganity,979,183
34444,Wezen,931,158
35037,HIP 35037,901,179
35264,HIP 35264,978,426
35904,Aludra,875,257
36377,HIP 36377,981,590
38041,Tapecue,1022,871
38146,HIP 38146,703,210
38170,Azmidi,701,210
39429,Naos,802,583
39757,Tureis,600,244
41037,Avior,981,1045
42515,HIP 42515,586,574
42536,HIP 42536,836,941
42828,HIP 42828,541,539
42913,Alsephina,849,988
43409,HIP 43409,432,444
44816,Suhail,597,821
45751,HIP 45751,44,204
46651,HIP 46651,465,833
47202,Kalausi,492,908
48235,Natasha,574,1067
48926,HIP 48926,278,849
50191,HIP 50191,347,1020
51172,HIP 51172,75,879
52521,Macondo,66,1001
