Star_ID,Name,X,Y
677,Alpheratz,1451,220
1067,Algenib,1505,575
1547,Citadelle,1474,611
1645,HIP 1645,1493,761
3092,HIP 3092,1273,216
3760,HIP 3760,1323,811
4436,HIP 4436,1145,42
4889,HIP 4889,1144,216
4906,HIP 4906,1230,809
5447,Mirach,1093,126
5737,Revati,1164,825
5742,HIP 5742,1111,404
6193,HIP 6193,1070,341
6643,Bélénos,1035,313
7007,HIP 7007,1066,872
7097,Alpherg,1035,644
7884,HIP 7884,997,895
8198,Torcular,964,805
8796,Mothallah,881,302
8832,Mesarthim,896,557
8833,HIP 8833,926,959
8903,Sheratan,887,520
9487,Alrescha,873,974
9884,Hamal,811,459
10670,HIP 10670,747,200
12093,HIP 12093,655,913
12706,Kaffaljidhma,609,975
13061,Lilii Borea,581,315
13209,Bharani,568,365
13254,HIP 13254,577,82
14135,Menkar,486,956
14576,Algol,495,6
14838,Botein,434,552
15900,HIP 15900,341,826
18246,Atik,275,208
17489,Celaeno,244,418
17499,Electra,243,422
17531,Taygeta,242,413
17573,Maia,238,415
17579,Asterope,238,410
17608,Merope,234,426
17702,Alcyone,227,421
17851,Pleione,217,418
18614,Menkib,212,101
18724,HIP 18724,112,721
112158,Matar,1911,22
113881,Scheat,1818,127
115227,HIP 115227,1899,754
115250,Salm,1761,274
115623,Alkarab,1736,292
115738,HIP 115738,1878,876
115830,HIP 115830,1842,739
116771,HIP 116771,1767,777
116928,HIP 116928,1774,881
117245,HIP 117245,1736,842
118268,HIP 118268,1635,770
