Star_ID,Name,X,Y
12413,HIP 12413,635,70
12486,HIP 12486,563,103
12843,HIP 12843,63,363
12961,Koeia,177,317
13147,HIP 13147,404,222
15474,Angetenar,139,366
13847,Acamar,609,178
13993,Ayeyarwady,161,419
14146,HIP 14146,234,395
14879,Dalim,384,376
15510,HIP 15510,718,238
15578,Intan,514,357
16537,Ran,14,765
16611,HIP 16611,288,585
17096,Tupi,975,186
17378,Rana,61,817
17440,HIP 17440,1242,43
17651,HIP 17651,367,626
17797,HIP 17797,673,426
17874,HIP 17874,646,450
18543,Zaurak,202,835
18597,HIP 18597,1191,126
19587,Beid,118,1021
19747,HIP 19747,839,456
19780,HIP 19780,1241,148
19849,Keid,150,1024
19893,HIP 19893,1024,322
19921,HIP 19921,1180,202
21248,Beemim,710,624
21060,HIP 21060,938,472
21281,HIP 21281,1136,317
21393,Theemin,684,727
21594,Sceptrum,385,1020
21770,HIP 21770,910,556
21861,HIP 21861,829,641
21949,HIP 21949,1455,64
22491,Mouhoun,626,895
23685,HIP 23685,654,994
25859,HIP 25859,981,840
25918,HIP 25918,1618,17
26069,HIP 26069,1406,312
26380,Bubup,1584,80
26634,Phact,993,895
27100,HIP 27100,1480,262
27321,HIP 27321,1275,574
27530,HIP 27530,1356,473
27628,Wazn,1065,896
27890,HIP 27890,1464,333
28199,HIP 28199,1086,926
28328,HIP 28328,1199,773
29034,Elkurud,1156,913
30277,HIP 30277,1168,1036
30438,Canopus,1418,613
31685,HIP 31685,1359,856
31895,Nosaxa,1428,737
32607,HIP 32607,1594,433
32768,HIP 32768,1488,706
34481,HIP 34481,1718,236
35228,HIP 35228,1719,307
36377,HIP 36377,1585,946
37284,Ceibo,1813,38
37504,HIP 37504,1799,194
38041,Tapecue,1737,684
39429,Naos,1729,1076
39794,HIP 39794,1848,308
40702,HIP 40702,1870,78
41037,Avior,1881,559
41312,HIP 41312,1894,377
71680,Men,1536,40
