Star_ID,Name,X,Y
40167,Tegmine,121,873
40526,Tarf,7,668
40843,HIP 40843,321,1044
40881,Piautos,269,976
42402,Minchir,47,450
42446,Gakyid,190,667
42556,Meleph,295,807
42806,Asellus Borealis,339,838
42911,Asellus Australis,296,762
43109,Ashlesha,137,493
43587,Copernicus,489,951
43674,Stribor,568,1045
44066,Acubens,278,575
44946,Nahn,477,762
45336,HIP 45336,240,306
45688,HIP 45688,732,1046
45860,HIP 45860,707,989
46390,Alphard,180,2
46750,Alterf,601,712
46952,HIP 46952,792,994
47087,Illyrian,777,955
47431,Ukdah,345,146
47508,Subra,487,395
48455,Rasalas,744,717
48711,Bibhā,410,34
49593,HIP 49593,924,883
49641,HIP 49641,519,82
49669,Regulus,661,363
50335,Adhafera,833,597
50372,Tania Borealis,1057,1032
50583,Algieba,811,509
50801,Tania Australis,1063,989
51233,HIP 51233,1034,868
51437,HIP 51437,648,13
53229,Praecipua,1127,758
53721,Chalawan,1214,891
54539,HIP 54539,1296,971
54872,Zosma,1107,398
54879,Chertan,1062,279
55219,Alula Borealis,1239,684
56508,Formosa,1222,354
57399,Taiyangshou,1478,1004
57632,Denebola,1254,187
61317,Chara,1664,794
62223,La Superba,1733,896
63125,Cor Caroli,1767,699
64241,Diadem,1767,133
64394,HIP 64394,1823,409
