Star_ID,Name,X,Y
54158,Dingolay,126,596
54879,Chertan,334,1033
55174,Hunahpú,82,5
55282,HIP 55282,141,252
55664,Shama,259,586
55687,HIP 55687,198,347
55705,HIP 55705,160,167
56572,Sagarmatha,309,485
56633,HIP 56633,282,355
57283,HIP 57283,281,123
57370,Flegetonte,424,657
57380,HIP 57380,452,748
57632,Denebola,535,939
57757,Zavijava,447,621
58188,HIP 58188,357,138
59803,Gienah,476,100
60129,Zaniah,609,511
60965,Algorab,567,105
61174,HIP 61174,582,110
63090,Minelauva,851,550
63608,Vindemiatrix,940,720
64241,Diadem,1029,866
65474,Spica,933,151
66249,Heze,1059,391
67459,HIP 67459,1249,765
67927,Muphrid,1295,822
68520,HIP 68520,1236,400
69427,Kang,1226,92
69673,Arcturus,1423,814
69701,Syrma,1274,192
69974,Khambalia,1241,5
70755,Elgafar,1374,265
71795,HIP 71795,1548,644
72105,Izar,1634,986
72220,HIP 72220,1513,339
72339,Mönch,1507,282
72845,Arcalís,1646,746
75695,Nusakan,1898,1010
77070,Unukalhai,1916,372
77516,HIP 77516,1890,96
