Star_ID,Name,X,Y
765,HIP 765,1560,135
1599,HIP 1599,1657,629
2021,HIP 2021,1724,953
2072,HIP 2072,1468,109
2081,Ankaa,1455,75
2484,HIP 2484,1612,590
5054,Nenque,1254,88
5348,Wurren,1425,452
5529,Emiw,1540,708
7083,HIP 7083,1271,359
7588,Achernar,1359,547
8837,HIP 8837,1154,354
9007,HIP 9007,1224,467
9236,HIP 9236,1364,675
10602,HIP 10602,1160,514
11001,HIP 11001,1427,856
11407,HIP 11407,1066,471
12394,HIP 12394,1389,877
12413,HIP 12413,943,423
12484,HIP 12484,1144,631
12486,HIP 12486,887,372
12843,HIP 12843,482,10
12961,Koeia,560,98
13147,HIP 13147,723,272
15474,Angetenar,503,80
13847,Acamar,837,440
13993,Ayeyarwady,462,118
14146,HIP 14146,508,176
14240,HIP 14240,1186,777
14879,Dalim,576,308
15510,HIP 15510,825,562
15578,Intan,639,420
16537,Ran,92,86
16611,HIP 16611,349,290
17096,Tupi,974,773
17378,Rana,56,148
17440,HIP 17440,1217,949
17651,HIP 17651,337,378
17797,HIP 17797,635,593
17874,HIP 17874,603,576
18543,Zaurak,82,289
18597,HIP 18597,1121,940
19747,HIP 19747,672,758
19780,HIP 19780,1123,994
19893,HIP 19893,872,874
19921,HIP 19921,1048,964
21248,Beemim,463,703
21060,HIP 21060,697,857
21281,HIP 21281,925,974
21393,Theemin,355,718
21770,HIP 21770,607,865
21861,HIP 21861,494,822
22491,Mouhoun,170,724
23685,HIP 23685,82,787
25859,HIP 25859,363,1050
112405,HIP 112405,1852,1063
113638,HIP 113638,1887,273
114131,HIP 114131,1845,18
114421,HIP 114421,1832,68
114996,HIP 114996,1828,425
116084,Poerava,1778,428
