Star_ID,Name,X,Y
45688,HIP 45688,335,1076
45860,HIP 45860,272,1055
46471,Intercrus,572,1056
46952,HIP 46952,336,992
47087,Illyrian,295,977
48455,Rasalas,86,827
49593,HIP 49593,347,813
50335,Adhafera,63,664
50372,Tania Borealis,551,823
50801,Tania Australis,524,788
51233,HIP 51233,417,722
53229,Praecipua,408,574
53721,Chalawan,565,613
53910,Merak,932,771
54061,Dubhe,1057,821
54539,HIP 54539,677,615
54872,Zosma,141,303
54879,Chertan,20,234
55219,Alula Borealis,443,441
56211,Giausar,1260,843
56508,Formosa,207,188
57399,Taiyangshou,827,520
57632,Denebola,124,23
57820,Aniara,1041,640
58001,Phecda,966,577
58952,Tonatiuh,1456,898
59774,Megrez,1078,567
61177,Funi,1436,825
61281,HIP 61281,1351,740
61317,Chara,832,255
62223,La Superba,942,288
62423,Tianyi,1321,663
62956,Alioth,1149,452
63076,Taiyi,1312,625
63125,Cor Caroli,853,124
65378,Mizar,1214,364
65477,Alcor,1219,363
66192,Liesma,1227,318
67301,Alkaid,1209,196
68756,Thuban,1450,498
69732,Xuange,1275,62
72487,Merga,1411,2
72607,Kochab,1639,696
73136,Baekdu,1654,712
75097,Pherkad,1683,625
75458,Edasich,1639,288
78527,HIP 78527,1765,263
80331,Athebyne,1840,344
85822,Yildun,1779,1028
