Star_ID,Name,X,Y
765,HIP 765,748,575
1599,HIP 1599,630,106
2072,HIP 2072,836,599
2081,Ankaa,849,630
2484,HIP 2484,677,141
3479,Cocibolca,1091,957
4577,HIP 4577,1130,858
5054,Nenque,1041,618
5348,Wurren,868,266
5529,Emiw,739,20
7083,HIP 7083,1023,353
7588,Achernar,929,170
8837,HIP 8837,1140,356
9007,HIP 9007,1067,245
9236,HIP 9236,918,41
10602,HIP 10602,1130,195
11407,HIP 11407,1227,238
12413,HIP 12413,1353,286
12484,HIP 12484,1143,76
12486,HIP 12486,1410,339
12843,HIP 12843,1806,731
12961,Koeia,1733,634
13147,HIP 13147,1575,446
15474,Angetenar,1790,657
13847,Acamar,1462,269
13993,Ayeyarwady,1836,621
14146,HIP 14146,1793,557
14879,Dalim,1730,415
15510,HIP 15510,1476,142
15578,Intan,1668,295
17797,HIP 17797,1678,112
17874,HIP 17874,1712,130
109268,Alnair,217,612
102395,HIP 102395,57,32
105319,HIP 105319,41,405
105858,HIP 105858,157,99
106824,Sāmaya,25,1012
107608,HIP 107608,81,1039
108085,Aldhanab,128,864
108375,Itonda,147,854
109111,HIP 109111,195,809
109422,HIP 109422,214,998
110130,HIP 110130,286,265
110997,HIP 110997,312,706
112122,Tiaki,371,616
112623,HIP 112623,391,500
113246,HIP 113246,470,981
113368,Fomalhaut,490,1055
113638,HIP 113638,437,460
114131,HIP 114131,488,692
114421,HIP 114421,497,647
114996,HIP 114996,482,314
115102,HIP 115102,593,960
116084,Poerava,529,308
116231,HIP 116231,637,813
