Star_ID,Name,X,Y
677,Alpheratz,554,976
746,Caph,907,307
2920,Fulu,757,368
3092,HIP 3092,426,850
3179,Schedar,784,307
3821,Achird,779,264
3881,HIP 3881,528,602
107418,Castula,781,221
4436,HIP 4436,461,635
4889,HIP 4889,333,755
5447,Mirach,363,653
5742,HIP 5742,166,870
6193,HIP 6193,183,792
6411,Adhil,481,419
6643,Bélénos,179,743
6686,Ruchbah,730,139
7513,Titawin,359,450
7607,Nembus,487,315
8796,Mothallah,76,612
8886,Segin,739,17
9640,Almach,287,338
10670,HIP 10670,67,430
12191,Buna,182,212
13254,HIP 13254,58,208
14576,Algol,74,90
14668,Misam,167,35
90344,Fafnir,1833,37
94376,Altais,1700,78
95853,HIP 95853,1880,477
96100,Alsafi,1629,62
97165,Fawaris,1894,670
100453,Sadr,1758,855
102098,Deneb,1637,744
102488,Aljanah,1663,1046
105199,Alderamin,1427,326
106032,Alfirk,1378,125
107136,Azelfafage,1363,620
108917,Kurhah,1297,279
109352,HIP 109352,1208,1070
109492,HIP 109492,1265,440
109937,HIP 109937,1188,949
110538,HIP 110538,1204,583
110609,HIP 110609,1191,651
111022,HIP 111022,1163,692
111104,HIP 111104,1140,804
111169,HIP 111169,1167,627
112724,HIP 112724,1182,224
116076,Veritate,838,821
