Star_ID,Name,X,Y
17847,Atlas,1421,850
27288,HIP 27288,0,1053
28103,HIP 28103,61,1024
28910,HIP 28910,96,965
30324,Mirzam,124,831
30867,HIP 30867,353,1020
31416,HIP 31416,95,677
31592,HIP 31592,168,746
32349,Sirius,253,760
33160,HIP 33160,379,811
33165,HIP 33165,167,580
33347,HIP 33347,298,707
33579,Adhara,99,460
33719,Citalá,529,906
33856,Nganurganity,131,469
34045,Muliphein,359,701
34444,Wezen,188,474
34769,HIP 34769,670,940
35037,HIP 35037,210,441
35264,HIP 35264,35,221
35904,Aludra,205,354
36188,Gomeisa,901,1021
37279,Procyon,895,912
37447,HIP 37447,634,647
38146,HIP 38146,390,338
38170,Azmidi,392,337
39211,HIP 39211,867,699
39757,Tureis,478,272
39863,HIP 39863,870,638
40167,Tegmine,1266,974
40526,Tarf,1126,809
40881,Piautos,1422,1048
42402,Minchir,1113,608
42446,Gakyid,1291,771
42556,Meleph,1419,881
42806,Asellus Borealis,1467,903
42911,Asellus Australis,1410,837
43109,Ashlesha,1203,624
43409,HIP 43409,584,29
43587,Copernicus,1636,988
43674,Stribor,1733,1072
44066,Acubens,1352,665
44946,Nahn,1587,799
45336,HIP 45336,1245,428
45688,HIP 45688,1908,1047
45751,HIP 45751,1002,163
45860,HIP 45860,1871,989
46390,Alphard,1097,182
46750,Alterf,1701,720
47431,Ukdah,1290,251
47508,Subra,1501,438
48455,Rasalas,1851,691
48711,Bibhā,1309,128
49641,HIP 49641,1426,131
49669,Regulus,1662,351
50335,Adhafera,1913,538
50583,Algieba,1862,451
51437,HIP 51437,1519,17
