Star_ID,Name,X,Y
77853,HIP 77853,1642,1028
77952,HIP 77952,427,1078
78104,Iklil,1312,1044
78265,Fang,1391,1025
78384,HIP 78384,1075,1045
78401,Dschubba,1481,1006
78639,HIP 78639,797,1046
78820,Acrab,1551,966
78970,HIP 78970,1114,1006
79374,Jabbah,1554,924
79431,Sharjah,1569,917
79509,HIP 79509,656,1013
80000,HIP 80000,768,979
80112,Alniyat,1388,894
80582,HIP 80582,831,942
80687,Timir,1693,792
80763,Antares,1359,851
81065,HIP 81065,4,1001
81266,Paikauhale,1307,823
81852,HIP 81852,41,984
82273,Atria,270,943
82363,HIP 82363,529,899
82396,Larawag,1142,778
82514,Xamidimura,1048,790
82545,Pipirima,1048,787
82671,HIP 82671,940,802
83081,HIP 83081,600,854
83547,Rapeto,906,761
84012,Sabik,1570,549
84143,HIP 84143,899,727
84405,Guniibuu,1295,599
84787,Inquill,763,730
84880,HIP 84880,1622,464
85258,HIP 85258,588,759
85267,HIP 85267,567,765
85696,Lesath,1016,600
85727,HIP 85727,456,779
85755,HIP 85755,1331,491
85792,HIP 85792,716,692
85927,Shaula,1016,585
86228,Sargas,872,616
86263,HIP 86263,1525,385
86565,HIP 86565,1579,340
86796,Cervantes,654,662
86929,HIP 86929,343,772
87072,HIP 87072,1209,438
87261,Fuyue,990,509
88048,HIP 88048,1614,205
88414,Pincoya,1160,365
88635,Alnasl,1111,370
88670,HIP 88670,1632,147
88714,HIP 88714,661,564
88866,HIP 88866,343,702
89341,Polis,1309,234
89931,Kaus Media,1091,289
90004,Alasia,1504,91
90098,HIP 90098,374,637
90185,Kaus Australis,981,324
90422,HIP 90422,717,442
90496,Kaus Borealis,1174,206
90568,HIP 90568,644,471
90595,HIP 90595,1421,78
90887,HIP 90887,844,348
91792,HIP 91792,121,724
91875,HIP 91875,848,282
92609,HIP 92609,313,570
92761,Ainalrami,1163,39
92855,Nunki,1081,79
92953,HIP 92953,722,287
92989,HIP 92989,836,215
93015,HIP 93015,196,634
93085,HIP 93085,1189,0
93174,HIP 93174,836,203
93506,Ascella,981,90
93542,HIP 93542,718,252
93825,HIP 93825,816,169
94005,HIP 94005,739,209
94114,Meridiana,790,168
94160,HIP 94160,758,186
95241,Arkab Prior,618,213
95262,Sika,856,39
95294,Arkab Posterior,609,216
95347,Rukbat,693,150
98032,HIP 98032,573,52
99240,HIP 99240,88,475
100751,Peacock,208,244
102395,HIP 102395,7,416
103227,HIP 103227,95,220
105319,HIP 105319,83,51
