Star_ID,Name,X,Y
17847,Atlas,431,613
109268,Alnair,1277,899
90098,HIP 90098,1437,30
90568,HIP 90568,1114,7
90887,HIP 90887,873,2
91117,HIP 91117,35,13
91792,HIP 91792,1690,122
91875,HIP 91875,835,58
92609,HIP 92609,1444,121
92761,Ainalrami,433,119
92814,HIP 92814,244,133
92855,Nunki,526,122
92953,HIP 92953,946,120
92989,HIP 92989,810,122
93015,HIP 93015,1576,143
93085,HIP 93085,392,143
93174,HIP 93174,804,133
93506,Ascella,620,160
93542,HIP 93542,930,152
93683,HIP 93683,411,184
93825,HIP 93825,804,172
94005,HIP 94005,891,178
94114,Meridiana,826,186
94141,Albaldah,395,216
94160,HIP 94160,862,187
94645,Gumala,479,244
94820,HIP 94820,345,270
95124,Belel,468,277
95168,HIP 95168,320,298
95241,Arkab Prior,994,239
95262,Sika,705,264
95294,Arkab Posterior,1003,241
95347,Rukbat,898,252
96406,HIP 96406,507,361
98032,HIP 98032,948,394
98066,Terebellum,565,466
98412,HIP 98412,790,445
98495,HIP 98495,1732,280
99240,HIP 99240,1561,331
100064,Algedi,248,675
100310,Alshat,258,689
100345,Dabih,310,678
100751,Peacock,1337,436
102395,HIP 102395,1586,422
102485,HIP 102485,610,750
102618,Albali,222,883
102831,HIP 102831,820,703
102978,HIP 102978,660,768
103227,HIP 103227,1408,517
103738,HIP 103738,804,772
104139,HIP 104139,454,929
105140,HIP 105140,834,855
105319,HIP 105319,1326,648
105515,HIP 105515,480,1028
105858,HIP 105858,1609,533
106824,Sāmaya,869,958
107089,HIP 107089,1905,401
107608,HIP 107608,873,1014
108085,Aldhanab,1033,966
108375,Itonda,1050,976
109111,HIP 109111,1112,991
110130,HIP 110130,1580,734
110997,HIP 110997,1258,1027
112122,Tiaki,1364,1022
112623,HIP 112623,1469,967
113638,HIP 113638,1531,978
114996,HIP 114996,1676,916
116084,Poerava,1714,948
