Star_ID,Name,X,Y
17847,Atlas,1217,377
75141,HIP 75141,1906,181
75177,HIP 75177,1802,116
76297,HIP 76297,1878,249
76552,HIP 76552,1903,283
77634,HIP 77634,1659,220
77853,HIP 77853,1256,37
78104,Iklil,1540,195
78265,Fang,1463,169
78384,HIP 78384,1747,324
78401,Dschubba,1378,137
78820,Acrab,1299,134
78970,HIP 78970,1691,337
79374,Jabbah,1274,167
79431,Sharjah,1259,164
79593,Yed Prior,898,25
79882,Yed Posterior,912,58
80112,Alniyat,1395,280
80582,HIP 80582,1905,559
80687,Timir,1094,199
80763,Antares,1396,332
80883,Marfik,724,73
81022,Rosalíadecastro,717,84
81266,Paikauhale,1423,384
82396,Larawag,1536,517
82514,Xamidimura,1623,563
82545,Pipirima,1621,564
82651,Mahsati,432,126
82671,HIP 82671,1724,616
83000,HIP 83000,488,172
83547,Rapeto,1728,673
84012,Sabik,1058,456
84143,HIP 84143,1712,707
84345,Rasalgethi,329,232
84379,Sarin,60,146
84405,Guniibuu,1304,575
84787,Inquill,1834,791
84880,HIP 84880,969,492
85696,Lesath,1534,743
85755,HIP 85755,1211,640
85792,HIP 85792,1851,853
85927,Shaula,1525,756
86032,Rasalhague,333,370
86228,Sargas,1666,821
86263,HIP 86263,997,608
86565,HIP 86565,930,610
86742,Cebalrai,511,487
86796,Cervantes,1887,921
87072,HIP 87072,1276,756
87261,Fuyue,1499,836
88048,HIP 88048,825,690
88414,Pincoya,1270,845
88635,Alnasl,1312,872
88670,HIP 88670,777,721
88714,HIP 88714,1815,1003
89341,Polis,1071,853
89931,Kaus Media,1276,949
90004,Alasia,837,839
90185,Kaus Australis,1386,993
90422,HIP 90422,1685,1071
90441,HIP 90441,533,786
90496,Kaus Borealis,1157,961
90595,HIP 90595,889,900
90887,HIP 90887,1514,1064
91117,HIP 91117,725,894
92175,HIP 92175,619,943
92202,HIP 92202,642,952
92814,HIP 92814,876,1058
92895,Kaveh,379,931
92946,Alya,379,935
93747,Okab,114,914
