Star_ID,Name,X,Y
746,Caph,1873,778
74961,Nikawiy,14,1023
77760,HIP 77760,104,874
78527,HIP 78527,505,1035
79992,HIP 79992,260,814
80076,Hunor,144,733
80331,Athebyne,607,1008
80838,Ogma,115,649
81126,HIP 81126,214,699
81833,HIP 81833,167,607
83207,HIP 83207,68,392
83608,Alrakis,542,789
83895,Aldhibah,768,965
84379,Sarin,15,209
84380,HIP 84380,238,444
84606,HIP 84606,257,444
85112,HIP 85112,277,419
85670,Rastaban,568,682
85693,Maasym,112,171
86414,HIP 86414,487,538
86614,Dziban,939,1021
86782,Alruba,631,675
86974,HIP 86974,214,145
87585,Grumium,707,712
87808,HIP 87808,409,313
87833,Eltanin,631,600
87933,HIP 87933,292,138
88794,HIP 88794,331,95
90344,Fafnir,915,829
91262,Vega,603,234
91852,Xihe,605,168
92420,Sheliak,598,79
92791,HIP 92791,659,150
93194,Sulafat,633,42
94376,Altais,1041,821
94481,Aladfar,770,163
95853,HIP 95853,949,432
96100,Alsafi,1102,851
97165,Fawaris,958,256
100453,Sadr,1099,97
102098,Deneb,1204,212
105199,Alderamin,1347,646
106032,Alfirk,1351,850
107136,Azelfafage,1458,366
108917,Kurhah,1464,718
109492,HIP 109492,1528,563
109937,HIP 109937,1675,45
110538,HIP 110538,1615,427
110609,HIP 110609,1639,359
111022,HIP 111022,1673,320
111104,HIP 111104,1712,204
111169,HIP 111169,1661,387
112724,HIP 112724,1567,798
