Star_ID,Name,X,Y
48615,Felis,1840,892
48926,HIP 48926,1413,1044
50191,HIP 50191,1233,1030
51069,HIP 51069,1802,684
51172,HIP 51172,1466,853
51986,HIP 51986,1049,999
52521,Macondo,1366,800
52727,HIP 52727,1004,977
52943,HIP 52943,1740,545
53253,HIP 53253,778,1063
53740,Alkes,1659,521
54204,HIP 54204,1445,619
54463,HIP 54463,751,1020
55174,Hunahpú,1476,512
55282,HIP 55282,1665,366
55687,HIP 55687,1729,277
55705,HIP 55705,1583,383
56343,HIP 56343,1264,559
56480,HIP 56480,803,879
56561,HIP 56561,618,1004
56572,Sagarmatha,1814,115
56633,HIP 56633,1703,196
57283,HIP 57283,1495,296
57291,Uklun,692,916
57363,HIP 57363,524,1038
57936,HIP 57936,1159,507
58188,HIP 58188,1475,223
59196,HIP 59196,794,723
59199,Alchiba,1279,294
59747,Imai,627,840
59803,Gienah,1386,138
60260,Ginan,582,854
60644,Tupã,507,910
60718,Acrux,522,891
60823,HIP 60823,749,658
60965,Algorab,1346,56
61084,Gacrux,619,772
61174,HIP 61174,1342,40
61199,HIP 61199,346,1050
61359,Kraz,1201,161
61585,HIP 61585,393,985
62322,HIP 62322,394,950
62434,Mimosa,534,783
64166,HIP 64166,1056,18
65109,HIP 65109,791,248
65936,HIP 65936,709,272
66047,Dofida,591,432
66657,HIP 66657,480,547
67464,HIP 67464,603,271
67472,HIP 67472,592,288
68282,HIP 68282,526,318
68702,Hadar,321,663
68933,Menkent,599,111
70576,HIP 70576,408,274
71352,HIP 71352,402,179
71536,HIP 71536,319,350
71681,Toliman,210,630
71683,Rigil Kentaurus,210,630
71860,HIP 71860,322,294
71908,HIP 71908,167,733
74395,HIP 74395,160,373
74824,HIP 74824,100,545
74946,HIP 74946,50,810
75141,HIP 75141,200,63
75323,HIP 75323,77,555
76297,HIP 76297,128,59
76552,HIP 76552,104,93
