Star_ID,Name,X,Y
92175,HIP 92175,289,1043
92202,HIP 92202,264,1036
92814,HIP 92814,5,939
92895,Kaveh,534,1022
92946,Alya,533,1018
93194,Sulafat,1265,1068
93747,Okab,787,991
94481,Aladfar,1437,999
95771,Anser,1075,884
95853,HIP 95853,1777,945
95947,Albireo,1159,883
96078,Uruk,873,838
96757,Sham,918,796
96837,HIP 96837,906,788
97165,Fawaris,1606,861
97278,Tarazed,741,730
97365,HIP 97365,938,755
97649,Altair,703,694
97938,Libertas,697,672
98036,Alshain,647,656
98110,HIP 98110,1356,770
98337,HIP 98337,972,693
98543,HIP 98543,1178,715
98920,HIP 98920,991,658
99711,Phoenicia,489,505
99894,Chechia,627,519
100064,Algedi,197,417
100310,Alshat,195,399
100345,Dabih,142,386
100453,Sadr,1510,664
101421,Aldulfin,813,451
101769,Rotanev,899,443
101958,Sualocin,934,438
102098,Deneb,1658,604
102488,Aljanah,1381,509
102618,Albali,316,246
103527,Musica,838,298
104139,HIP 104139,138,85
104521,HIP 104521,839,222
104780,Solaris,954,233
104858,HIP 104858,842,196
104987,Kitalpha,728,158
105570,HIP 105570,778,125
107136,Azelfafage,1895,399
107310,HIP 107310,1348,169
107315,Enif,890,17
107354,HIP 107354,1274,140
109176,HIP 109176,1312,15
109352,HIP 109352,1507,82
109937,HIP 109937,1632,99
111022,HIP 111022,1905,165
111104,HIP 111104,1796,99
