Star_ID,Name,X,Y
44816,Suhail,1901,922
45941,Markeb,1617,1078
46651,HIP 46651,1881,780
47202,Kalausi,1803,812
48235,Natasha,1640,899
48774,HIP 48774,1533,973
48926,HIP 48926,1848,586
50191,HIP 50191,1681,670
50371,HIP 50371,1363,1059
51172,HIP 51172,1791,388
51232,HIP 51232,1378,984
51986,HIP 51986,1505,741
52419,HIP 52419,1253,1075
52468,HIP 52468,1309,993
52521,Macondo,1673,397
52727,HIP 52727,1455,746
53253,HIP 53253,1306,938
54204,HIP 54204,1641,194
54463,HIP 54463,1261,916
55174,Hunahpú,1607,83
56343,HIP 56343,1449,244
56480,HIP 56480,1231,768
56561,HIP 56561,1140,971
57291,Uklun,1156,859
57363,HIP 57363,1079,1047
57936,HIP 57936,1331,259
59196,HIP 59196,1140,642
59199,Alchiba,1312,8
59747,Imai,1062,829
60260,Ginan,1032,864
60644,Tupã,998,950
60718,Acrux,1001,926
60823,HIP 60823,1067,611
61084,Gacrux,1020,776
61585,HIP 61585,942,1071
62322,HIP 62322,926,1041
62434,Mimosa,955,830
65109,HIP 65109,876,248
65936,HIP 65936,822,314
66047,Dofida,814,510
66657,HIP 66657,786,664
67464,HIP 67464,735,372
67472,HIP 67472,736,392
68282,HIP 68282,698,452
68702,Hadar,717,843
68933,Menkent,643,244
69415,HIP 69415,589,13
70306,HIP 70306,531,32
70576,HIP 70576,579,481
71352,HIP 71352,522,409
71536,HIP 71536,549,591
71681,Toliman,609,875
71683,Rigil Kentaurus,609,875
71860,HIP 71860,521,545
71908,HIP 71908,628,980
72571,HIP 72571,375,62
73714,Brachium,279,9
74395,HIP 74395,434,695
74824,HIP 74824,477,863
75141,HIP 75141,298,428
75177,HIP 75177,259,319
75323,HIP 75323,464,883
76297,HIP 76297,238,464
76552,HIP 76552,239,504
77634,HIP 77634,84,308
77952,HIP 77952,424,1024
78104,Iklil,5,209
78384,HIP 78384,91,448
78639,HIP 78639,211,713
78970,HIP 78970,37,424
79509,HIP 79509,248,858
80000,HIP 80000,162,771
80582,HIP 80582,96,730
82363,HIP 82363,213,1033
83081,HIP 83081,133,993
85258,HIP 85258,50,1059
85267,HIP 85267,68,1075
