Star_ID,Name,X,Y
33347,HIP 33347,1856,1
34045,Muliphein,1793,16
37447,HIP 37447,1514,116
38146,HIP 38146,1812,402
38170,Azmidi,1809,402
39211,HIP 39211,1267,104
39757,Tureis,1729,481
39863,HIP 39863,1275,166
40526,Tarf,986,41
42402,Minchir,1037,238
42446,Gakyid,829,112
42515,HIP 42515,1851,812
42556,Meleph,681,30
42806,Asellus Borealis,630,20
42828,HIP 42828,1793,793
42911,Asellus Australis,699,71
43109,Ashlesha,945,239
43409,HIP 43409,1651,740
44066,Acubens,790,227
44946,Nahn,535,145
45336,HIP 45336,938,439
45751,HIP 45751,1218,661
45860,HIP 45860,222,28
46390,Alphard,1122,656
46750,Alterf,443,245
46952,HIP 46952,136,60
47087,Illyrian,168,92
47431,Ukdah,924,618
47508,Subra,689,475
48356,Zhang,1174,863
48455,Rasalas,308,305
48615,Felis,1253,936
48711,Bibhā,925,739
49593,HIP 49593,56,231
49641,HIP 49641,813,755
49669,Regulus,553,586
49841,HIP 49841,1059,929
50335,Adhafera,281,461
50583,Algieba,346,531
51069,HIP 51069,1107,1071
51437,HIP 51437,743,877
54872,Zosma,132,791
54879,Chertan,241,874
56508,Formosa,50,898
57632,Denebola,121,1071
