Star_ID,Name,X,Y
40687,Násti,1669,1037
41704,Muscida,1625,1040
53721,Chalawan,837,996
53910,Merak,1178,782
54061,Dubhe,1290,706
54539,HIP 54539,904,904
55219,Alula Borealis,625,997
56211,Giausar,1423,549
56508,Formosa,281,1043
57399,Taiyangshou,910,726
57632,Denebola,99,1015
57820,Aniara,1131,617
58001,Phecda,1037,644
58952,Tonatiuh,1578,416
59774,Megrez,1091,545
61177,Funi,1506,392
61281,HIP 61281,1388,416
61317,Chara,695,571
62223,La Superba,784,500
62423,Tianyi,1307,398
62956,Alioth,1036,422
63076,Taiyi,1270,383
63125,Cor Caroli,600,480
64241,Diadem,51,478
64394,HIP 64394,323,432
65378,Mizar,1000,319
65477,Alcor,1002,314
66192,Liesma,969,283
67301,Alkaid,859,230
67927,Muphrid,53,185
68756,Thuban,1242,199
69673,Arcturus,77,47
69732,Xuange,787,101
71075,Seginus,598,0
72607,Kochab,1510,152
73136,Baekdu,1532,149
75097,Pherkad,1475,76
85822,Yildun,1865,217
