Star_ID,Name,X,Y
40843,HIP 40843,574,27
41075,Alsciaukat,297,339
41704,Muscida,13,715
42806,Asellus Borealis,776,26
43587,Copernicus,679,182
43674,Stribor,593,267
44127,Talitha,327,545
44248,HIP 44248,450,441
44471,Alkaphrah,357,544
44700,HIP 44700,533,406
44946,Nahn,863,155
45688,HIP 45688,605,427
45860,HIP 45860,659,398
46471,Intercrus,460,603
46750,Alterf,923,272
46952,HIP 46952,661,482
47087,Illyrian,698,464
47508,Subra,1226,130
48455,Rasalas,929,413
48711,Bibhā,1579,16
49593,HIP 49593,780,605
49641,HIP 49641,1543,131
49669,Regulus,1274,301
50335,Adhafera,1056,493
50372,Tania Borealis,641,745
50583,Algieba,1142,464
50801,Tania Australis,684,748
51233,HIP 51233,801,712
51437,HIP 51437,1625,254
53229,Praecipua,917,797
53721,Chalawan,789,892
53910,Merak,417,1070
54158,Dingolay,1782,429
54539,HIP 54539,715,978
54872,Zosma,1276,752
54879,Chertan,1393,697
55219,Alula Borealis,998,905
55664,Shama,1820,558
56508,Formosa,1329,865
57370,Flegetonte,1778,740
57380,HIP 57380,1688,782
57632,Denebola,1502,886
57757,Zavijava,1818,758
