Star_ID,Name,X,Y
66249,Heze,1889,453
67459,HIP 67459,1592,112
67927,Muphrid,1529,69
68520,HIP 68520,1701,482
69427,Kang,1764,800
69673,Arcturus,1406,117
69701,Syrma,1699,704
69974,Khambalia,1759,893
70755,Elgafar,1586,646
71795,HIP 71795,1333,314
72105,Izar,1155,23
72220,HIP 72220,1436,599
72339,Mönch,1451,653
72622,Zubenelgenubi,1595,1039
72845,Arcalís,1215,246
74785,Zubeneschamali,1373,942
75695,Nusakan,916,86
76127,HIP 76127,866,46
76267,Alphecca,906,157
76952,HIP 76952,869,185
77070,Unukalhai,1057,643
77450,Gudja,918,386
77512,HIP 77512,835,206
77516,HIP 77516,1123,883
78159,HIP 78159,786,204
78493,HIP 78493,737,143
79043,Marsic,822,455
79219,Kamuy,722,234
79593,Yed Prior,982,950
79882,Yed Posterior,968,983
80463,Cujam,753,563
80816,Kornephoros,660,399
80883,Marfik,831,857
81022,Rosalíadecastro,819,859
82651,Mahsati,609,672
83000,HIP 83000,608,742
83207,HIP 83207,421,225
84345,Rasalgethi,466,656
84379,Sarin,385,400
84380,HIP 84380,302,97
84606,HIP 84606,285,87
85112,HIP 85112,255,99
85693,Maasym,287,393
86032,Rasalhague,360,740
86742,Cebalrai,372,956
86974,HIP 86974,186,374
87808,HIP 87808,81,130
87933,HIP 87933,112,348
88794,HIP 88794,57,372
