Star_ID,Name,X,Y
37740,HIP 37740,1903,856
37826,Pollux,1900,755
40167,Tegmine,1710,1027
40843,HIP 40843,1690,766
40881,Piautos,1678,850
41075,Alsciaukat,1702,342
42556,Meleph,1540,950
42806,Asellus Borealis,1532,897
42911,Asellus Australis,1508,981
43587,Copernicus,1507,712
43674,Stribor,1519,591
44127,Talitha,1544,202
44248,HIP 44248,1517,363
44471,Alkaphrah,1522,223
44700,HIP 44700,1476,443
44946,Nahn,1380,852
45688,HIP 45688,1407,474
45860,HIP 45860,1383,531
46471,Intercrus,1405,244
46750,Alterf,1258,798
46952,HIP 46952,1328,467
47087,Illyrian,1311,505
48455,Rasalas,1163,692
49593,HIP 49593,1158,448
49669,Regulus,964,998
50335,Adhafera,1014,710
50372,Tania Borealis,1175,251
50583,Algieba,966,788
50801,Tania Australis,1140,277
51233,HIP 51233,1073,380
53229,Praecipua,930,387
53721,Chalawan,967,234
54539,HIP 54539,970,121
54872,Zosma,681,647
54879,Chertan,624,762
55219,Alula Borealis,800,356
56508,Formosa,570,593
57370,Flegetonte,298,966
57380,HIP 57380,342,878
57632,Denebola,423,684
57757,Zavijava,256,976
60129,Zaniah,48,941
64241,Diadem,35,335
64394,HIP 64394,206,109
