Star_ID,Name,X,Y
38146,HIP 38146,338,129
38170,Azmidi,338,131
39429,Naos,735,72
39757,Tureis,364,238
42515,HIP 42515,695,287
42536,HIP 42536,1099,101
42568,HIP 42568,1261,33
42828,HIP 42828,655,327
42913,Alsephina,1148,98
43409,HIP 43409,550,424
44382,HIP 44382,1445,19
44816,Suhail,938,312
45080,HIP 45080,1286,131
45238,Miaplacidus,1536,1
45556,Aspidiske,1303,145
45751,HIP 45751,293,784
45941,Markeb,1218,215
46390,Alphard,248,875
46651,HIP 46651,930,440
47202,Kalausi,1005,427
47431,Ukdah,128,1060
48235,Natasha,1169,377
48356,Zhang,469,906
48615,Felis,568,858
48774,HIP 48774,1281,326
48926,HIP 48926,918,618
49841,HIP 49841,492,1042
50099,HIP 50099,1622,110
50191,HIP 50191,1086,580
50371,HIP 50371,1457,268
51069,HIP 51069,645,1042
51172,HIP 51172,920,808
51232,HIP 51232,1432,339
51986,HIP 51986,1266,550
52419,HIP 52419,1568,267
52468,HIP 52468,1501,341
52521,Macondo,1028,831
52727,HIP 52727,1315,556
53253,HIP 53253,1495,396
54204,HIP 54204,999,1025
54463,HIP 54463,1536,426
56343,HIP 56343,1192,1037
56480,HIP 56480,1539,579
56561,HIP 56561,1667,390
57291,Uklun,1632,501
57363,HIP 57363,1742,319
57936,HIP 57936,1311,1059
59196,HIP 59196,1604,726
59747,Imai,1724,550
60260,Ginan,1761,518
60644,Tupã,1812,434
60718,Acrux,1805,458
60823,HIP 60823,1672,775
61084,Gacrux,1758,613
61199,HIP 61199,1904,231
61585,HIP 61585,1889,313
62322,HIP 62322,1902,347
62434,Mimosa,1837,568
66047,Dofida,1918,947
