Star_ID,Name,X,Y
26634,Phact,1893,879
27628,Wazn,1819,908
28103,HIP 28103,1891,320
28199,HIP 28199,1787,887
28910,HIP 28910,1825,334
29034,Elkurud,1722,927
29550,Amadioha,1725,727
29651,HIP 29651,1784,93
30122,Furud,1686,725
30277,HIP 30277,1662,812
30324,Mirzam,1711,404
30867,HIP 30867,1689,110
31416,HIP 31416,1623,529
31592,HIP 31592,1621,431
31685,HIP 31685,1539,1054
32349,Sirius,1572,362
32759,HIP 32759,1514,768
33160,HIP 33160,1520,238
33165,HIP 33165,1507,545
33347,HIP 33347,1504,368
33579,Adhara,1473,673
33719,Citalá,1481,63
33856,Nganurganity,1458,645
34045,Muliphein,1458,330
34444,Wezen,1422,604
35037,HIP 35037,1385,612
35264,HIP 35264,1361,875
35904,Aludra,1331,675
36377,HIP 36377,1295,1031
37447,HIP 37447,1222,179
38146,HIP 38146,1191,566
38170,Azmidi,1190,565
39429,Naos,1130,948
39757,Tureis,1086,557
39863,HIP 39863,1037,24
42515,HIP 42515,938,847
42828,HIP 42828,913,796
43409,HIP 43409,856,667
44816,Suhail,837,1072
45751,HIP 45751,623,306
46390,Alphard,560,232
46651,HIP 46651,714,1022
47431,Ukdah,447,54
48356,Zhang,445,417
48615,Felis,449,526
48711,Bibhā,355,143
48926,HIP 48926,544,948
49641,HIP 49641,260,68
49841,HIP 49841,313,382
51069,HIP 51069,248,522
51172,HIP 51172,359,878
51437,HIP 51437,112,107
52521,Macondo,293,975
52943,HIP 52943,100,550
53740,Alkes,56,626
54204,HIP 54204,114,867
55174,Hunahpú,7,814
56343,HIP 56343,19,1053
