Star_ID,Name,X,Y
64394,HIP 64394,78,832
67459,HIP 67459,71,426
67927,Muphrid,137,466
69673,Arcturus,261,415
69732,Xuange,642,996
71053,HIP 71053,490,616
71075,Seginus,595,789
71795,HIP 71795,334,212
72105,Izar,513,507
72487,Merga,765,918
72845,Arcalís,454,283
73555,Nekkar,747,763
74961,Nikawiy,835,758
75411,Alkalurops,814,648
75695,Nusakan,750,452
76127,HIP 76127,796,493
76267,Alphecca,762,382
76952,HIP 76952,801,356
77450,Gudja,763,151
77512,HIP 77512,835,337
77760,HIP 77760,986,716
78159,HIP 78159,883,342
78493,HIP 78493,927,406
79043,Marsic,865,88
79219,Kamuy,949,318
79992,HIP 79992,1130,773
80076,Hunor,1099,644
80816,Kornephoros,1024,159
80838,Ogma,1128,568
81126,HIP 81126,1169,663
81833,HIP 81833,1191,568
83207,HIP 83207,1241,355
83608,Alrakis,1349,941
84379,Sarin,1297,189
84380,HIP 84380,1339,490
84606,HIP 84606,1354,500
85112,HIP 85112,1383,493
85670,Rastaban,1441,877
85693,Maasym,1391,209
86414,HIP 86414,1474,714
86782,Alruba,1495,916
86974,HIP 86974,1485,242
87585,Grumium,1528,997
87808,HIP 87808,1549,487
87833,Eltanin,1546,856
87933,HIP 87933,1552,278
88794,HIP 88794,1608,264
91262,Vega,1758,536
91852,Xihe,1800,481
92420,Sheliak,1845,399
92791,HIP 92791,1857,497
93194,Sulafat,1898,387
