Star_ID,Name,X,Y
76952,HIP 76952,1898,667
77450,Gudja,1756,842
77512,HIP 77512,1857,652
78159,HIP 78159,1825,610
78493,HIP 78493,1844,528
79043,Marsic,1635,803
79219,Kamuy,1758,576
80076,Hunor,1893,206
80463,Cujam,1501,809
80816,Kornephoros,1582,631
80838,Ogma,1812,246
80883,Marfik,1292,1043
81022,Rosalíadecastro,1283,1034
81126,HIP 81126,1850,139
81833,HIP 81833,1762,200
82651,Mahsati,1326,752
83000,HIP 83000,1267,790
83207,HIP 83207,1569,330
84345,Rasalgethi,1258,627
84379,Sarin,1411,412
84380,HIP 84380,1588,157
84606,HIP 84606,1584,139
85112,HIP 85112,1556,124
85693,Maasym,1357,333
86032,Rasalhague,1132,589
86565,HIP 86565,702,1065
86742,Cebalrai,968,713
86974,HIP 86974,1311,246
87808,HIP 87808,1421,19
87933,HIP 87933,1285,176
88048,HIP 88048,666,933
88670,HIP 88670,654,876
88794,HIP 88794,1235,152
90004,Alasia,519,885
90441,HIP 90441,688,626
90595,HIP 90595,440,910
91117,HIP 91117,513,759
92175,HIP 92175,511,642
92202,HIP 92202,494,660
92761,Ainalrami,182,983
92814,HIP 92814,297,830
92855,Nunki,117,1057
92895,Kaveh,617,433
92946,Alya,613,432
93085,HIP 93085,191,934
93683,HIP 93683,146,921
93747,Okab,732,211
94141,Albaldah,132,886
94645,Gumala,50,934
94820,HIP 94820,126,811
95124,Belel,32,900
95168,HIP 95168,124,771
96078,Uruk,657,50
97278,Tarazed,487,97
97649,Altair,435,110
97938,Libertas,411,103
98036,Alshain,369,137
99711,Phoenicia,145,197
99894,Chechia,235,78
