Star_ID,Name,X,Y
2021,HIP 2021,52,975
17678,HIP 17678,376,1066
25918,HIP 25918,485,922
26380,Bubup,543,960
27100,HIP 27100,715,1074
32607,HIP 32607,886,965
32768,HIP 32768,1159,1061
34481,HIP 34481,700,843
35228,HIP 35228,767,844
35264,HIP 35264,1533,1033
35904,Aludra,1747,1034
36377,HIP 36377,1385,942
37284,Ceibo,523,741
37504,HIP 37504,665,765
38041,Tapecue,1122,822
38146,HIP 38146,1886,897
38170,Azmidi,1888,895
39429,Naos,1489,788
39757,Tureis,1909,781
39794,HIP 39794,771,725
40702,HIP 40702,564,692
41037,Avior,1000,694
41312,HIP 41312,835,684
42515,HIP 42515,1609,599
42536,HIP 42536,1162,628
42568,HIP 42568,992,638
42828,HIP 42828,1663,576
42913,Alsephina,1116,615
43409,HIP 43409,1804,522
44382,HIP 44382,822,593
44816,Suhail,1385,486
45080,HIP 45080,1000,540
45238,Miaplacidus,736,582
45556,Aspidiske,989,522
45941,Markeb,1089,484
46651,HIP 46651,1438,365
47202,Kalausi,1361,354
48235,Natasha,1187,347
48774,HIP 48774,1066,361
48926,HIP 48926,1510,195
50099,HIP 50099,690,460
50191,HIP 50191,1331,178
50371,HIP 50371,884,363
51172,HIP 51172,1571,2
51232,HIP 51232,928,304
51839,HIP 51839,480,526
51986,HIP 51986,1147,152
52419,HIP 52419,783,332
52468,HIP 52468,864,282
52727,HIP 52727,1102,132
53253,HIP 53253,885,233
54463,HIP 54463,855,194
56480,HIP 56480,893,49
56561,HIP 56561,723,193
57291,Uklun,785,98
57363,HIP 57363,637,239
59747,Imai,710,30
60000,HIP 60000,383,445
60260,Ginan,668,51
60644,Tupã,601,117
60718,Acrux,613,96
61199,HIP 61199,468,279
61585,HIP 61585,502,209
62322,HIP 62322,498,175
70638,HIP 70638,231,508
71680,Men,500,1003
71908,HIP 71908,231,8
72370,HIP 72370,212,386
74946,HIP 74946,135,111
76351,Karaka,159,424
81065,HIP 81065,80,416
81852,HIP 81852,50,389
104382,Polaris Australis,198,680
112405,HIP 112405,32,807
