Star_ID,Name,X,Y
81126,HIP 81126,22,67
81833,HIP 81833,122,25
84380,HIP 84380,284,110
84606,HIP 84606,284,129
85112,HIP 85112,307,150
85670,Rastaban,25,447
85693,Maasym,559,0
86414,HIP 86414,179,363
86782,Alruba,32,516
86974,HIP 86974,579,98
87808,HIP 87808,411,285
87833,Eltanin,113,515
87933,HIP 87933,584,173
88794,HIP 88794,625,211
91262,Vega,492,479
91852,Xihe,558,479
92175,HIP 92175,1493,5
92420,Sheliak,644,468
92791,HIP 92791,577,531
92895,Kaveh,1307,159
92946,Alya,1310,161
93194,Sulafat,681,501
93747,Okab,1116,321
94481,Aladfar,571,642
95168,HIP 95168,1916,62
95771,Anser,932,560
95853,HIP 95853,308,846
95947,Albireo,862,604
96078,Uruk,1126,494
96757,Sham,1110,553
96837,HIP 96837,1124,553
97165,Fawaris,492,839
97278,Tarazed,1295,515
97365,HIP 97365,1115,598
97649,Altair,1346,523
97938,Libertas,1364,539
98036,Alshain,1415,525
98110,HIP 98110,750,797
98337,HIP 98337,1118,669
98543,HIP 98543,931,756
98920,HIP 98920,1120,709
99711,Phoenicia,1634,565
99894,Chechia,1508,631
100453,Sadr,669,963
101421,Aldulfin,1384,793
101769,Rotanev,1314,846
101958,Sualocin,1286,869
102488,Aljanah,857,1036
103527,Musica,1447,940
104521,HIP 104521,1487,1008
104780,Solaris,1378,1061
104858,HIP 104858,1498,1033
104987,Kitalpha,1622,1004
105570,HIP 105570,1595,1061
