Star_ID,Name,X,Y
17678,HIP 17678,6,878
21949,HIP 21949,51,1019
25918,HIP 25918,192,914
26380,Bubup,183,986
34481,HIP 34481,370,1075
37284,Ceibo,375,863
37504,HIP 37504,423,1004
40702,HIP 40702,439,876
44382,HIP 44382,661,1056
45238,Miaplacidus,626,974
50099,HIP 50099,708,870
50371,HIP 50371,897,985
51232,HIP 51232,971,990
51839,HIP 51839,546,721
52419,HIP 52419,867,882
52468,HIP 52468,954,924
52727,HIP 52727,1215,1036
53253,HIP 53253,1007,914
54463,HIP 54463,1023,868
56343,HIP 56343,1726,967
56480,HIP 56480,1163,818
56561,HIP 56561,952,758
57291,Uklun,1063,757
57363,HIP 57363,869,710
57936,HIP 57936,1694,845
59196,HIP 59196,1275,708
59747,Imai,1078,660
60000,HIP 60000,569,598
60260,Ginan,1039,637
60644,Tupã,951,617
60718,Acrux,974,616
60823,HIP 60823,1295,631
61084,Gacrux,1123,611
61199,HIP 61199,750,590
61585,HIP 61585,825,583
62322,HIP 62322,851,563
62434,Mimosa,1060,556
65109,HIP 65109,1629,373
65936,HIP 65936,1552,330
66047,Dofida,1352,359
66657,HIP 66657,1193,360
67464,HIP 67464,1475,253
67472,HIP 67472,1455,258
68282,HIP 68282,1387,232
68702,Hadar,1005,326
68895,HIP 68895,1840,60
68933,Menkent,1587,132
69415,HIP 69415,1813,27
70576,HIP 70576,1333,118
70638,HIP 70638,444,497
71352,HIP 71352,1394,46
71536,HIP 71536,1218,112
71680,Men,122,966
71681,Toliman,953,229
71683,Rigil Kentaurus,953,229
71860,HIP 71860,1258,74
71908,HIP 71908,857,267
72370,HIP 72370,540,425
74395,HIP 74395,1091,21
74824,HIP 74824,938,99
74946,HIP 74946,730,238
75323,HIP 75323,916,90
76351,Karaka,484,398
77952,HIP 77952,774,82
81065,HIP 81065,456,328
81852,HIP 81852,465,292
82273,Atria,576,103
91792,HIP 91792,318,79
98495,HIP 98495,162,132
104382,Polaris Australis,280,545
107089,HIP 107089,65,321
112405,HIP 112405,97,452
