Star_ID,Name,X,Y
39757,Tureis,1905,982
42515,HIP 42515,1550,1016
42828,HIP 42828,1581,966
43409,HIP 43409,1664,840
44816,Suhail,1296,1046
45751,HIP 45751,1822,408
46390,Alphard,1839,305
46651,HIP 46651,1276,915
47202,Kalausi,1204,945
47431,Ukdah,1899,88
48235,Natasha,1049,1029
48356,Zhang,1614,339
48615,Felis,1531,412
48711,Bibhā,1765,82
48926,HIP 48926,1248,735
49841,HIP 49841,1554,214
50191,HIP 50191,1090,810
51069,HIP 51069,1408,256
51172,HIP 51172,1202,550
51986,HIP 51986,919,876
52521,Macondo,1092,552
52727,HIP 52727,870,880
52943,HIP 52943,1295,164
53253,HIP 53253,721,1070
53740,Alkes,1214,179
54204,HIP 54204,1075,360
54463,HIP 54463,676,1048
55174,Hunahpú,1053,254
55282,HIP 55282,1153,43
55705,HIP 55705,1088,93
56343,HIP 56343,889,392
56480,HIP 56480,647,899
57283,HIP 57283,972,56
57291,Uklun,569,990
57936,HIP 57936,773,397
58188,HIP 58188,922,0
59196,HIP 59196,558,767
59199,Alchiba,780,151
59747,Imai,473,957
60260,Ginan,441,993
60718,Acrux,408,1058
60823,HIP 60823,485,732
61084,Gacrux,430,902
61359,Kraz,649,68
62434,Mimosa,360,956
64166,HIP 64166,451,4
65109,HIP 65109,316,342
65936,HIP 65936,253,404
66047,Dofida,227,611
66657,HIP 66657,187,774
67464,HIP 67464,155,457
67472,HIP 67472,154,478
68282,HIP 68282,108,540
68702,Hadar,104,964
68895,HIP 68895,87,42
68933,Menkent,71,310
69415,HIP 69415,47,56
