Star_ID,Name,X,Y
77070,Unukalhai,200,201
77450,Gudja,57,486
77516,HIP 77516,381,5
79043,Marsic,179,524
79219,Kamuy,57,757
79593,Yed Prior,516,96
79882,Yed Posterior,552,90
80463,Cujam,314,516
80816,Kornephoros,236,698
80883,Marfik,517,277
81022,Rosalíadecastro,526,287
82651,Mahsati,492,569
83000,HIP 83000,549,528
83207,HIP 83207,257,1006
84012,Sabik,984,61
84345,Rasalgethi,565,693
84379,Sarin,417,917
84880,HIP 84880,992,158
85693,Maasym,475,996
86032,Rasalhague,693,725
86263,HIP 86263,1113,167
86565,HIP 86565,1095,232
86742,Cebalrai,852,593
88048,HIP 88048,1137,359
88670,HIP 88670,1152,413
89341,Polis,1375,176
89931,Kaus Media,1539,10
90004,Alasia,1283,395
90441,HIP 90441,1136,662
90496,Kaus Borealis,1509,130
90595,HIP 90595,1358,366
91117,HIP 91117,1298,519
92175,HIP 92175,1309,634
92202,HIP 92202,1325,615
92761,Ainalrami,1602,274
92814,HIP 92814,1504,432
92855,Nunki,1658,198
92895,Kaveh,1221,850
92946,Alya,1224,851
93085,HIP 93085,1597,322
93506,Ascella,1745,138
93683,HIP 93683,1642,331
94141,Albaldah,1659,363
94645,Gumala,1733,310
94820,HIP 94820,1671,436
95124,Belel,1754,341
95168,HIP 95168,1677,474
95262,Sika,1891,125
96406,HIP 96406,1849,362
99711,Phoenicia,1714,1041
100064,Algedi,1914,789
